"FRAME","SYSTEM","RADIOG"
8115,"RADIUSG",23.8323845329331
8116,"RADIUSG",23.6098034096038
8117,"RADIUSG",23.6193816790706
8118,"RADIUSG",23.6553939369082
8119,"RADIUSG",23.4329378474841
8120,"RADIUSG",23.4526042288932
8121,"RADIUSG",23.3189344473459
8122,"RADIUSG",22.8689813750067
8123,"RADIUSG",23.2470879024455
8124,"RADIUSG",23.1628464831324
8125,"RADIUSG",23.0861581389119
8126,"RADIUSG",23.073853518032
8127,"RADIUSG",23.2062188140233
8128,"RADIUSG",23.4421740455995
8129,"RADIUSG",23.0383649666594
8130,"RADIUSG",22.9417899916778
8131,"RADIUSG",23.2651618627333
8132,"RADIUSG",23.1874191795065
8133,"RADIUSG",23.2537382961736
8134,"RADIUSG",23.0296376100905
8135,"RADIUSG",23.0518385482236
8136,"RADIUSG",22.9810342450744
8137,"RADIUSG",22.9295582964042
8138,"RADIUSG",23.0999350085562
8139,"RADIUSG",23.2783666982937
8140,"RADIUSG",23.374120803104
8141,"RADIUSG",23.6493753620056
8142,"RADIUSG",23.5594492186822
8143,"RADIUSG",23.4786779803725
8144,"RADIUSG",23.0917061313979
8145,"RADIUSG",23.2203203276149
8146,"RADIUSG",23.287509267455
8147,"RADIUSG",23.375151858569
8148,"RADIUSG",23.2135324214424
8149,"RADIUSG",23.1699036976983
8150,"RADIUSG",23.6106456096816
8151,"RADIUSG",23.7559481398526
8152,"RADIUSG",23.6141975257188
8153,"RADIUSG",23.4722578943575
8154,"RADIUSG",23.6064266286411
8155,"RADIUSG",23.749767816896
8156,"RADIUSG",23.9190780091367
8157,"RADIUSG",23.8874733277376
8158,"RADIUSG",24.110676044223
8159,"RADIUSG",24.2879623074084
8160,"RADIUSG",24.0842115576669
8161,"RADIUSG",24.1473907244324
8162,"RADIUSG",24.3101536799698
8163,"RADIUSG",24.3833907967096
8164,"RADIUSG",24.2876288575369
8165,"RADIUSG",24.505760854487
8166,"RADIUSG",24.2910433379458
8167,"RADIUSG",24.3146663155913
8168,"RADIUSG",24.3949049444431
8169,"RADIUSG",24.1989938123634
8170,"RADIUSG",24.2243209276637
8171,"RADIUSG",24.3603251756311
8172,"RADIUSG",24.5535746481532
8173,"RADIUSG",24.7537128205813
8174,"RADIUSG",24.4935820953454
8175,"RADIUSG",24.5705082261838
8176,"RADIUSG",24.4798498413508
8177,"RADIUSG",24.4211133022345
8178,"RADIUSG",24.5403088626979
8179,"RADIUSG",24.52236425003
8180,"RADIUSG",24.6547570508123
8181,"RADIUSG",24.8984890762077
8182,"RADIUSG",25.0165655708643
8183,"RADIUSG",24.9819972640922
8184,"RADIUSG",25.3538442184956
8185,"RADIUSG",24.7669289048862
8186,"RADIUSG",24.9014196246404
8187,"RADIUSG",24.6751756896195
8188,"RADIUSG",24.7325358163744
8189,"RADIUSG",24.7209510643846
8190,"RADIUSG",24.5560001713618
8191,"RADIUSG",24.8348426107044
8192,"RADIUSG",24.9448912091886
8193,"RADIUSG",24.7787037925214
8194,"RADIUSG",24.8590756088866
8195,"RADIUSG",24.9800864975403
8196,"RADIUSG",25.1683824556296
8197,"RADIUSG",25.0348137798299
8198,"RADIUSG",25.1338910505265
8199,"RADIUSG",25.5568139487403
8200,"RADIUSG",25.3695515643549
8201,"RADIUSG",25.4257520241679
8202,"RADIUSG",25.3571716541273
8203,"RADIUSG",25.278960763428
8204,"RADIUSG",25.4102328377261
8205,"RADIUSG",25.2766832552129
8206,"RADIUSG",24.8502026261696
8207,"RADIUSG",25.1219083176387
8208,"RADIUSG",25.0686047106158
8209,"RADIUSG",24.9396296427924
8210,"RADIUSG",25.039070523721
8211,"RADIUSG",25.0714270568435
8212,"RADIUSG",25.0780517338449
8213,"RADIUSG",24.831003699358
8214,"RADIUSG",25.4808575648982
8215,"RADIUSG",25.3371059355861
8216,"RADIUSG",25.0302017924033
8217,"RADIUSG",25.41407472403
8218,"RADIUSG",25.5373926384523
8219,"RADIUSG",25.1086394829602
8220,"RADIUSG",25.142522756477
8221,"RADIUSG",25.1993724262932
8222,"RADIUSG",25.045078610595
8223,"RADIUSG",25.3718951345123
8224,"RADIUSG",24.9379301427263
8225,"RADIUSG",24.8669593970093
8226,"RADIUSG",24.5289047871838
8227,"RADIUSG",24.5630767554692
8228,"RADIUSG",24.6856349962134
8229,"RADIUSG",24.5542965714969
8230,"RADIUSG",24.9088029664416
8231,"RADIUSG",24.7191346783421
8232,"RADIUSG",25.2241207301149
8233,"RADIUSG",24.8702735901945
8234,"RADIUSG",24.7717575442747
8235,"RADIUSG",24.7569054268586
8236,"RADIUSG",24.4792536278392
8237,"RADIUSG",24.6251681893789
8238,"RADIUSG",24.6599306934023
8239,"RADIUSG",24.3578945244875
8240,"RADIUSG",24.310804139185
8241,"RADIUSG",24.2892383883665
8242,"RADIUSG",24.172725446308
8243,"RADIUSG",24.2755530193475
8244,"RADIUSG",24.6506885985398
8245,"RADIUSG",24.1895590315295
8246,"RADIUSG",24.6113955235184
8247,"RADIUSG",24.2150078378989
8248,"RADIUSG",24.4423849420836
8249,"RADIUSG",24.4016120552594
8250,"RADIUSG",24.295026864618
8251,"RADIUSG",24.5171575617896
8252,"RADIUSG",24.5195060293588
8253,"RADIUSG",24.2089742771136
8254,"RADIUSG",24.5094539215968
8255,"RADIUSG",24.6913925755609
8256,"RADIUSG",24.6304010741233
8257,"RADIUSG",24.5533280797242
8258,"RADIUSG",24.8348496557576
8259,"RADIUSG",24.9219098328
8260,"RADIUSG",25.0150820505262
8261,"RADIUSG",24.9907165432433
8262,"RADIUSG",25.1324242685342
8263,"RADIUSG",25.4444685873391
8264,"RADIUSG",25.5897943902333
8265,"RADIUSG",25.3008615535653
8266,"RADIUSG",24.9420420005679
8267,"RADIUSG",24.9917752969908
8268,"RADIUSG",25.0941392632339
8269,"RADIUSG",24.8880473151705
8270,"RADIUSG",24.6678950240478
8271,"RADIUSG",24.8412475471918
8272,"RADIUSG",24.7192694489271
8273,"RADIUSG",24.6741442105389
8274,"RADIUSG",24.6718363370119
8275,"RADIUSG",24.6716827396045
8276,"RADIUSG",24.8116222110494
8277,"RADIUSG",24.7276009065341
8278,"RADIUSG",25.1473647923339
8279,"RADIUSG",25.0247736223589
8280,"RADIUSG",24.8630034278623
8281,"RADIUSG",24.6784486785209
8282,"RADIUSG",24.7682287782055
8283,"RADIUSG",24.5705237799675
8284,"RADIUSG",24.6044302259737
8285,"RADIUSG",25.0207423282146
8286,"RADIUSG",25.0995232795826
8287,"RADIUSG",25.6127903518378
8288,"RADIUSG",25.3506221974381
8289,"RADIUSG",25.4039641516606
8290,"RADIUSG",25.3723739553035
8291,"RADIUSG",25.1628774019225
8292,"RADIUSG",24.9689910914106
8293,"RADIUSG",24.8159062650141
8294,"RADIUSG",24.5530342538688
8295,"RADIUSG",24.4946931099062
8296,"RADIUSG",24.298464159449
8297,"RADIUSG",24.4140512542246
8298,"RADIUSG",24.1893179757913
8299,"RADIUSG",24.2632374158986
8300,"RADIUSG",24.2606396088207
8301,"RADIUSG",24.0796336906809
8302,"RADIUSG",24.3878534878808
8303,"RADIUSG",24.4975937327758
8304,"RADIUSG",24.4853142443202
8305,"RADIUSG",24.4122945200325
8306,"RADIUSG",24.0600435800237
8307,"RADIUSG",24.3918357068264
8308,"RADIUSG",24.4599403862481
8309,"RADIUSG",24.0784781527012
8310,"RADIUSG",24.3336577216959
8311,"RADIUSG",24.6175983647137
8312,"RADIUSG",24.3110703335604
8313,"RADIUSG",24.4499185609672
8314,"RADIUSG",24.33726005531
8315,"RADIUSG",24.3223869655775
8316,"RADIUSG",24.3186775796371
8317,"RADIUSG",24.1365067874626
8318,"RADIUSG",24.0453882787754
8319,"RADIUSG",23.7446034711085
8320,"RADIUSG",23.9708608123032
8321,"RADIUSG",24.0674643887168
8322,"RADIUSG",23.7330978956402
8323,"RADIUSG",23.8651779775208
8324,"RADIUSG",23.9301554593838
8325,"RADIUSG",24.1154247705567
8326,"RADIUSG",24.6725651206215
8327,"RADIUSG",24.6428934083319
8328,"RADIUSG",24.3205158601053
8329,"RADIUSG",24.2498670668604
8330,"RADIUSG",24.3098255122156
8331,"RADIUSG",24.2719826139978
8332,"RADIUSG",24.3713206669187
8333,"RADIUSG",24.4223717486379
8334,"RADIUSG",24.7263588280877
8335,"RADIUSG",24.3454269452862
8336,"RADIUSG",24.3860458681166
8337,"RADIUSG",24.570671418812
8338,"RADIUSG",24.7428288193959
8339,"RADIUSG",24.8370796788618
8340,"RADIUSG",24.4785944459574
8341,"RADIUSG",24.4724817694002
8342,"RADIUSG",24.5215651619866
8343,"RADIUSG",24.8128208045268
8344,"RADIUSG",24.9462993284457
8345,"RADIUSG",25.1327270944951
8346,"RADIUSG",24.9202384562537
8347,"RADIUSG",24.8873376821512
8348,"RADIUSG",25.0367776370409
8349,"RADIUSG",25.0314581745931
8350,"RADIUSG",24.5832412293286
8351,"RADIUSG",24.5503054883889
8352,"RADIUSG",25.1449269651101
8353,"RADIUSG",25.2772987428284
8354,"RADIUSG",25.5242324487911
8355,"RADIUSG",25.6523609178002
8356,"RADIUSG",25.6554450683986
8357,"RADIUSG",25.3141595086414
8358,"RADIUSG",25.5427357645827
8359,"RADIUSG",25.4191761785105
8360,"RADIUSG",25.0441731669387
8361,"RADIUSG",25.314584339258
8362,"RADIUSG",25.0089651918344
8363,"RADIUSG",25.1176720313264
8364,"RADIUSG",25.1434294293011
8365,"RADIUSG",25.1684386740873
8366,"RADIUSG",25.7177515856787
8367,"RADIUSG",25.7699901765167
8368,"RADIUSG",25.7235347675546
8369,"RADIUSG",25.7127848938515
8370,"RADIUSG",25.5729280291106
8371,"RADIUSG",25.2918846702496
8372,"RADIUSG",25.4643261165284
8373,"RADIUSG",25.5695720651183
8374,"RADIUSG",25.9306497998867
8375,"RADIUSG",25.7565586717921
8376,"RADIUSG",25.8854237851045
8377,"RADIUSG",25.6959386462318
8378,"RADIUSG",25.399507051995
8379,"RADIUSG",25.407537415081
8380,"RADIUSG",25.4819763273834
8381,"RADIUSG",25.5528613438405
8382,"RADIUSG",25.854840109688
8383,"RADIUSG",26.0171358330278
8384,"RADIUSG",25.874207150823
8385,"RADIUSG",25.873092013389
8386,"RADIUSG",25.8372055046455
8387,"RADIUSG",26.4198123798496
8388,"RADIUSG",26.4198380579508
8389,"RADIUSG",26.9318523529685
8390,"RADIUSG",27.15565262479
8391,"RADIUSG",26.8222486132259
8392,"RADIUSG",26.9980402432093
8393,"RADIUSG",27.02087397889
8394,"RADIUSG",26.8132126474911
8395,"RADIUSG",26.9131832979785
8396,"RADIUSG",26.9126487362773
8397,"RADIUSG",26.8308550036638
8398,"RADIUSG",26.8321604232348
8399,"RADIUSG",27.0255226322311
8400,"RADIUSG",26.8949896327588
8401,"RADIUSG",26.429695034126
8402,"RADIUSG",26.5784700087875
8403,"RADIUSG",26.8408770830092
8404,"RADIUSG",26.7155392493569
8405,"RADIUSG",27.1862595087623
8406,"RADIUSG",26.8226055300599
8407,"RADIUSG",26.4546339231832
8408,"RADIUSG",26.3136583398734
8409,"RADIUSG",25.8080186133003
8410,"RADIUSG",25.9532140765466
8411,"RADIUSG",26.1699744780381
8412,"RADIUSG",26.1301194184115
8413,"RADIUSG",26.1860505549497
8414,"RADIUSG",25.697456863015
8415,"RADIUSG",25.9613783840154
8416,"RADIUSG",26.0778795423684
8417,"RADIUSG",26.2128182651466
8418,"RADIUSG",26.2546752029807
8419,"RADIUSG",26.0712931011004
8420,"RADIUSG",26.158924684986
8421,"RADIUSG",26.0040797744495
8422,"RADIUSG",25.7310911388774
8423,"RADIUSG",25.6718893560008
8424,"RADIUSG",25.6294298207939
8425,"RADIUSG",25.5689686203957
8426,"RADIUSG",25.7736933788442
8427,"RADIUSG",25.612466894395
8428,"RADIUSG",25.8668092923806
8429,"RADIUSG",25.5930880093764
8430,"RADIUSG",25.6875811714296
8431,"RADIUSG",25.7726524901066
8432,"RADIUSG",25.7370727392318
8433,"RADIUSG",25.3362954209987
8434,"RADIUSG",25.3447320499052
8435,"RADIUSG",24.9264586745492
8436,"RADIUSG",25.1871534151452
8437,"RADIUSG",25.1397923612028
8438,"RADIUSG",25.5813214579119
8439,"RADIUSG",25.2164417973257
8440,"RADIUSG",25.4511127685923
8441,"RADIUSG",25.4448353201203
8442,"RADIUSG",25.459050703527
8443,"RADIUSG",25.7000711651211
8444,"RADIUSG",25.6478008611496
8445,"RADIUSG",25.7248600137766
8446,"RADIUSG",26.0056800637229
8447,"RADIUSG",25.3129593999447
8448,"RADIUSG",25.3081649129254
8449,"RADIUSG",25.4884496789136
8450,"RADIUSG",25.271921715655
8451,"RADIUSG",25.3967977836934
8452,"RADIUSG",25.2517235640179
8453,"RADIUSG",25.3333981751014
8454,"RADIUSG",25.2141379930341
8455,"RADIUSG",25.7005348701667
8456,"RADIUSG",25.5672459850717
8457,"RADIUSG",25.747059053819
8458,"RADIUSG",25.3031858521268
8459,"RADIUSG",25.4157326890215
8460,"RADIUSG",25.0438538863851
8461,"RADIUSG",25.1780232238904
8462,"RADIUSG",24.9481431701791
8463,"RADIUSG",24.6522086762789
8464,"RADIUSG",24.804320895352
8465,"RADIUSG",24.7997664676663
8466,"RADIUSG",24.6857875102217
8467,"RADIUSG",24.3661106242573
8468,"RADIUSG",24.3888457725886
8469,"RADIUSG",24.7326130075294
8470,"RADIUSG",24.6819557901668
8471,"RADIUSG",24.3297159466086
8472,"RADIUSG",24.4571679350606
8473,"RADIUSG",23.7388899938996
8474,"RADIUSG",23.7110412563485
8475,"RADIUSG",23.6721673822469
8476,"RADIUSG",23.8453625575295
8477,"RADIUSG",23.953861478095
8478,"RADIUSG",24.2899046885465
8479,"RADIUSG",23.969281379863
8480,"RADIUSG",23.9595773025482
8481,"RADIUSG",24.0266086147314
8482,"RADIUSG",24.0057082736347
8483,"RADIUSG",23.9947891037857
8484,"RADIUSG",23.7211359155743
8485,"RADIUSG",23.3933019096113
8486,"RADIUSG",23.7195623131324
8487,"RADIUSG",23.8597453108434
8488,"RADIUSG",23.7912405479286
8489,"RADIUSG",23.6901106273425
8490,"RADIUSG",23.6926440049626
8491,"RADIUSG",23.9192021010049
8492,"RADIUSG",24.2228555491278
8493,"RADIUSG",24.4809994882503
8494,"RADIUSG",24.2850296025918
8495,"RADIUSG",24.3012047761144
8496,"RADIUSG",23.9293706907957
8497,"RADIUSG",23.8360783922519
8498,"RADIUSG",23.9341866534336
8499,"RADIUSG",23.7780645231891
8500,"RADIUSG",23.837188978967
8501,"RADIUSG",23.8053588351951
8502,"RADIUSG",23.4860588375056
8503,"RADIUSG",23.6113947544369
8504,"RADIUSG",23.5494138553552
8505,"RADIUSG",23.4459140487091
8506,"RADIUSG",23.5461872022549
8507,"RADIUSG",23.3098359522887
8508,"RADIUSG",23.2846610433695
8509,"RADIUSG",23.4432234010625
8510,"RADIUSG",23.5562391684064
8511,"RADIUSG",23.7422235386994
8512,"RADIUSG",24.0776519752624
8513,"RADIUSG",24.1084331144129
8514,"RADIUSG",24.042084612424
8515,"RADIUSG",24.3019190301797
8516,"RADIUSG",23.8296860034768
8517,"RADIUSG",23.9920679873604
8518,"RADIUSG",23.6719236354875
8519,"RADIUSG",24.174156387478
8520,"RADIUSG",24.306867400786
8521,"RADIUSG",24.2233077195081
8522,"RADIUSG",24.3728261923096
8523,"RADIUSG",24.3625429538906
8524,"RADIUSG",24.6143766500844
8525,"RADIUSG",24.3779723976613
8526,"RADIUSG",24.8577618018712
8527,"RADIUSG",24.7602227389055
8528,"RADIUSG",24.644361879394
8529,"RADIUSG",24.1192634923905
8530,"RADIUSG",24.4641480762178
8531,"RADIUSG",24.4362683534676
8532,"RADIUSG",24.8603079255988
8533,"RADIUSG",24.4892825086252
8534,"RADIUSG",24.9643738747552
8535,"RADIUSG",24.5404930737213
8536,"RADIUSG",24.550417122806
8537,"RADIUSG",24.4770323182165
8538,"RADIUSG",24.3214902447103
8539,"RADIUSG",24.234355045825
8540,"RADIUSG",24.2785049554395
8541,"RADIUSG",24.0058377266449
8542,"RADIUSG",23.7831206161026
8543,"RADIUSG",23.8271723162343
8544,"RADIUSG",24.0324431332091
8545,"RADIUSG",24.1248624587859
8546,"RADIUSG",24.4016257905245
8547,"RADIUSG",24.4521077743281
8548,"RADIUSG",24.6855642695027
8549,"RADIUSG",24.5342550978544
8550,"RADIUSG",24.6522261227148
8551,"RADIUSG",24.6701852457346
8552,"RADIUSG",24.708755503472
8553,"RADIUSG",24.9067738599842
8554,"RADIUSG",25.0981900312037
8555,"RADIUSG",25.1115973324218
8556,"RADIUSG",25.0921072780889
8557,"RADIUSG",25.2179955054682
8558,"RADIUSG",25.5369872061505
8559,"RADIUSG",25.5993222863695
8560,"RADIUSG",25.3827980529328
8561,"RADIUSG",25.3647401827707
8562,"RADIUSG",25.7702292666474
8563,"RADIUSG",25.5710293871428
8564,"RADIUSG",25.6154032442117
8565,"RADIUSG",25.7868143981208
8566,"RADIUSG",25.4437408310174
8567,"RADIUSG",25.4682514210097
8568,"RADIUSG",25.394258455676
8569,"RADIUSG",25.2143933880859
8570,"RADIUSG",25.1645935058683
8571,"RADIUSG",25.2829147012748
8572,"RADIUSG",25.51923626479
8573,"RADIUSG",25.2693304905721
8574,"RADIUSG",25.3143215852175
8575,"RADIUSG",24.8153543767616
8576,"RADIUSG",24.6429172665416
8577,"RADIUSG",24.6960483599962
8578,"RADIUSG",24.5345455773333
8579,"RADIUSG",24.623989174867
8580,"RADIUSG",24.7845277644845
8581,"RADIUSG",24.8891596368041
8582,"RADIUSG",25.0087055350456
8583,"RADIUSG",25.1585333871891
8584,"RADIUSG",24.7020152619145
8585,"RADIUSG",24.7917748451021
8586,"RADIUSG",24.9585070974362
8587,"RADIUSG",24.8195006275742
8588,"RADIUSG",24.9277677901706
8589,"RADIUSG",25.3308196266532
8590,"RADIUSG",25.2885144872939
8591,"RADIUSG",25.3378591839742
8592,"RADIUSG",24.9095919167258
8593,"RADIUSG",24.5798133023698
8594,"RADIUSG",24.3223115107608
8595,"RADIUSG",24.3684010768661
8596,"RADIUSG",24.484028087737
8597,"RADIUSG",24.1744001028169
8598,"RADIUSG",24.2843779857354
8599,"RADIUSG",24.277395881968
8600,"RADIUSG",24.0195948837506
8601,"RADIUSG",24.2098532839432
8602,"RADIUSG",24.4325048702733
8603,"RADIUSG",24.3069201927428
8604,"RADIUSG",24.0991235520431
8605,"RADIUSG",24.4092535503925
8606,"RADIUSG",24.4912386061
8607,"RADIUSG",24.615748560988
8608,"RADIUSG",24.5684659946232
8609,"RADIUSG",24.4845467562807
8610,"RADIUSG",24.7109070317434
8611,"RADIUSG",24.8194586363469
8612,"RADIUSG",24.7974524100587
8613,"RADIUSG",24.9569570237704
8614,"RADIUSG",24.8246455558475
8615,"RADIUSG",24.654955153513
8616,"RADIUSG",24.9357148698113
8617,"RADIUSG",24.825829179846
8618,"RADIUSG",24.8002106016443
8619,"RADIUSG",25.0014053354592
8620,"RADIUSG",24.8921712668546
8621,"RADIUSG",24.8087526956713
8622,"RADIUSG",24.4163997023389
8623,"RADIUSG",24.8291174420734
8624,"RADIUSG",24.9112013291095
8625,"RADIUSG",24.6581224035561
8626,"RADIUSG",24.5775826060575
8627,"RADIUSG",24.2475031481303
8628,"RADIUSG",24.6608041700639
8629,"RADIUSG",24.239376304211
8630,"RADIUSG",24.3677871068908
8631,"RADIUSG",24.3379551284454
8632,"RADIUSG",23.9987220153313
8633,"RADIUSG",23.7816284377672
8634,"RADIUSG",24.1756097069832
8635,"RADIUSG",24.1647704832016
8636,"RADIUSG",24.4166934723258
8637,"RADIUSG",24.4036662899351
8638,"RADIUSG",24.2525478300493
8639,"RADIUSG",24.3029057869321
8640,"RADIUSG",24.0291223921586
8641,"RADIUSG",24.1337334397043
8642,"RADIUSG",24.1072347307968
8643,"RADIUSG",23.9174510703535
8644,"RADIUSG",23.9225028500434
8645,"RADIUSG",24.0729040439187
8646,"RADIUSG",23.8977070214085
8647,"RADIUSG",23.9700756859521
8648,"RADIUSG",24.1978724123244
8649,"RADIUSG",24.1330694905386
8650,"RADIUSG",24.1986811774417
8651,"RADIUSG",24.1596053140389
8652,"RADIUSG",24.1041384478418
8653,"RADIUSG",24.2978846770901
8654,"RADIUSG",24.2757823538146
8655,"RADIUSG",24.2661667277869
8656,"RADIUSG",24.1018396890426
8657,"RADIUSG",23.8329362369824
8658,"RADIUSG",23.9288223135495
8659,"RADIUSG",23.8220781327999
8660,"RADIUSG",23.9221368400841
8661,"RADIUSG",23.7061297463597
8662,"RADIUSG",23.7289566662121
8663,"RADIUSG",23.593335880247
8664,"RADIUSG",23.9141718007819
8665,"RADIUSG",24.0337382030605
8666,"RADIUSG",23.9259362432039
8667,"RADIUSG",23.6476365181104
8668,"RADIUSG",23.9353593615362
8669,"RADIUSG",23.8884449236592
8670,"RADIUSG",23.7968027742716
8671,"RADIUSG",23.9825994401495
8672,"RADIUSG",23.9839911916816
8673,"RADIUSG",24.1209679568587
8674,"RADIUSG",23.9950102594024
8675,"RADIUSG",24.2165453192975
8676,"RADIUSG",24.0495580255077
8677,"RADIUSG",23.5065968895899
8678,"RADIUSG",23.7443745644931
8679,"RADIUSG",23.7737476688935
8680,"RADIUSG",23.8382910202001
8681,"RADIUSG",23.8813468148131
8682,"RADIUSG",23.9205393265424
8683,"RADIUSG",23.7851521336837
8684,"RADIUSG",23.9257429661161
8685,"RADIUSG",23.9835027095948
8686,"RADIUSG",23.5994133693605
8687,"RADIUSG",23.7346685257705
8688,"RADIUSG",23.6083233469479
8689,"RADIUSG",23.7803568669806
8690,"RADIUSG",23.5776108175167
8691,"RADIUSG",23.6147091079972
8692,"RADIUSG",23.8139702173412
8693,"RADIUSG",23.6252692134667
8694,"RADIUSG",23.812093057457
8695,"RADIUSG",24.1650218401178
8696,"RADIUSG",23.7098135960582
8697,"RADIUSG",23.898114118632
8698,"RADIUSG",23.7044691756619
8699,"RADIUSG",23.8195990459921
8700,"RADIUSG",23.896758660976
8701,"RADIUSG",23.7791315351075
8702,"RADIUSG",23.8014643058705
8703,"RADIUSG",23.4203498146542
8704,"RADIUSG",23.4458256274077
8705,"RADIUSG",23.6034799942297
8706,"RADIUSG",23.4820190040225
8707,"RADIUSG",23.53912461229
8708,"RADIUSG",23.8991582536063
8709,"RADIUSG",23.735708855979
8710,"RADIUSG",23.7871378929007
8711,"RADIUSG",23.7271868047227
8712,"RADIUSG",23.714361792738
8713,"RADIUSG",23.4630679603435
8714,"RADIUSG",23.4821313646411
8715,"RADIUSG",23.872731399828
8716,"RADIUSG",24.0987795179295
8717,"RADIUSG",23.9052943198393
8718,"RADIUSG",24.0387894133281
8719,"RADIUSG",24.1196053734399
8720,"RADIUSG",23.8030661679389
8721,"RADIUSG",23.6592949295382
8722,"RADIUSG",23.9459813095149
8723,"RADIUSG",24.0751171329442
8724,"RADIUSG",24.1126549535968
8725,"RADIUSG",24.1886117395141
8726,"RADIUSG",24.1453701706586
8727,"RADIUSG",23.8822141502097
8728,"RADIUSG",23.8342173686118
8729,"RADIUSG",23.840982408761
8730,"RADIUSG",23.9492764265357
8731,"RADIUSG",24.3236709821419
8732,"RADIUSG",24.1113262383108
8733,"RADIUSG",24.3389694819852
8734,"RADIUSG",24.0585452195362
8735,"RADIUSG",24.1505441173278
8736,"RADIUSG",24.2648944398752
8737,"RADIUSG",24.2293787232203
8738,"RADIUSG",24.2379771879366
8739,"RADIUSG",24.4300362465197
8740,"RADIUSG",24.4308535072135
8741,"RADIUSG",24.3195255857706
8742,"RADIUSG",23.8939479157554
8743,"RADIUSG",24.6514772866285
8744,"RADIUSG",24.5282759118137
8745,"RADIUSG",24.0781890563952
8746,"RADIUSG",24.3444480792892
8747,"RADIUSG",24.2776231073535
8748,"RADIUSG",24.2899858954832
8749,"RADIUSG",24.5130677110366
8750,"RADIUSG",24.5243736396885
8751,"RADIUSG",24.6076671705842
8752,"RADIUSG",24.6773844186275
8753,"RADIUSG",24.5116466434845
8754,"RADIUSG",24.437828679032
8755,"RADIUSG",24.6364058356738
8756,"RADIUSG",24.2097968983973
8757,"RADIUSG",24.3907331413523
8758,"RADIUSG",24.3918012724775
8759,"RADIUSG",24.4439588644536
8760,"RADIUSG",24.4361439589116
8761,"RADIUSG",24.513941911073
8762,"RADIUSG",24.370494257158
8763,"RADIUSG",24.147048002064
8764,"RADIUSG",24.0761335301188
8765,"RADIUSG",24.1536812363473
8766,"RADIUSG",24.0929284154041
8767,"RADIUSG",24.2058071086907
8768,"RADIUSG",24.1525564237255
8769,"RADIUSG",24.2614121675938
8770,"RADIUSG",24.2164937847318
8771,"RADIUSG",23.8943181810589
8772,"RADIUSG",23.8206836959788
8773,"RADIUSG",23.7085497880974
8774,"RADIUSG",23.5627888694412
8775,"RADIUSG",23.6803819924813
8776,"RADIUSG",23.8152701376612
8777,"RADIUSG",23.6889598290484
8778,"RADIUSG",23.5458817365807
8779,"RADIUSG",23.7135213707146
8780,"RADIUSG",24.0951837549958
8781,"RADIUSG",24.1010773478658
8782,"RADIUSG",24.3318075926849
8783,"RADIUSG",24.6234935407537
8784,"RADIUSG",24.6636278298386
8785,"RADIUSG",24.7455576954725
8786,"RADIUSG",24.7169759639274
8787,"RADIUSG",24.369866941554
