"FRAME","SYSTEM","RADIOG"
3745,"RADIUSG",25.9714416995914
3746,"RADIUSG",26.1351185169548
3747,"RADIUSG",26.1570267300569
3748,"RADIUSG",26.1261233168379
3749,"RADIUSG",26.496081913612
3750,"RADIUSG",26.4009410381581
3751,"RADIUSG",26.3123425424716
3752,"RADIUSG",26.1060994709642
3753,"RADIUSG",26.1005087183149
3754,"RADIUSG",26.1724122914329
3755,"RADIUSG",25.9104187423672
3756,"RADIUSG",26.2476568917615
3757,"RADIUSG",26.4365244844221
3758,"RADIUSG",26.4957241417911
3759,"RADIUSG",26.3815998233844
3760,"RADIUSG",26.194678837015
3761,"RADIUSG",26.0027407201674
3762,"RADIUSG",25.8880984698222
3763,"RADIUSG",26.2772797890263
3764,"RADIUSG",25.7858614308217
3765,"RADIUSG",26.0803291727572
3766,"RADIUSG",26.0752445196282
3767,"RADIUSG",26.0813550587565
3768,"RADIUSG",25.8802278022178
3769,"RADIUSG",25.6545316950712
3770,"RADIUSG",25.9648052816605
3771,"RADIUSG",25.8812574275039
3772,"RADIUSG",25.7658285228461
3773,"RADIUSG",25.890812262974
3774,"RADIUSG",25.8827057866238
3775,"RADIUSG",25.8565354875708
3776,"RADIUSG",25.932933584502
3777,"RADIUSG",26.0024520242535
3778,"RADIUSG",25.6932134258252
3779,"RADIUSG",26.1349003153805
3780,"RADIUSG",25.8798876795644
3781,"RADIUSG",26.3931671838938
3782,"RADIUSG",26.5610633416568
3783,"RADIUSG",26.4936864228436
3784,"RADIUSG",26.6548371222324
3785,"RADIUSG",26.4179663602272
3786,"RADIUSG",26.5164512798728
3787,"RADIUSG",26.8760637298064
3788,"RADIUSG",27.20100533664
3789,"RADIUSG",26.9064926980655
3790,"RADIUSG",27.3022347375658
3791,"RADIUSG",26.7719259967768
3792,"RADIUSG",26.7230984333824
3793,"RADIUSG",26.8953676069379
3794,"RADIUSG",26.9686378507707
3795,"RADIUSG",26.8811939745657
3796,"RADIUSG",26.7561058282037
3797,"RADIUSG",26.5669200373397
3798,"RADIUSG",26.5500594249512
3799,"RADIUSG",26.3902464763407
3800,"RADIUSG",26.6228869550473
3801,"RADIUSG",26.5647969029689
3802,"RADIUSG",26.6849029710854
3803,"RADIUSG",27.1141243603291
3804,"RADIUSG",27.2468277452762
3805,"RADIUSG",27.3962189142617
3806,"RADIUSG",27.2712311470684
3807,"RADIUSG",27.4916491860182
3808,"RADIUSG",27.0291345886031
3809,"RADIUSG",26.9138178287288
3810,"RADIUSG",26.84790139319
3811,"RADIUSG",26.7108839423381
3812,"RADIUSG",26.6920479893464
3813,"RADIUSG",26.7133403379012
3814,"RADIUSG",26.155140722076
3815,"RADIUSG",26.5258092198366
3816,"RADIUSG",26.3390951970287
3817,"RADIUSG",26.634326726487
3818,"RADIUSG",26.6742294186222
3819,"RADIUSG",26.215038088525
3820,"RADIUSG",26.0326325888847
3821,"RADIUSG",26.1467067693772
3822,"RADIUSG",26.2360614471747
3823,"RADIUSG",26.321332639769
3824,"RADIUSG",26.4116134759786
3825,"RADIUSG",26.3821798532497
3826,"RADIUSG",26.6488324898606
3827,"RADIUSG",26.9149639093236
3828,"RADIUSG",27.0039585736627
3829,"RADIUSG",26.7728788500146
3830,"RADIUSG",26.7899516755897
3831,"RADIUSG",26.7016797990166
3832,"RADIUSG",26.7945046590414
3833,"RADIUSG",26.5961482174747
3834,"RADIUSG",26.8345768073463
3835,"RADIUSG",26.5806192553021
3836,"RADIUSG",26.4959906604297
3837,"RADIUSG",26.8547100065652
3838,"RADIUSG",26.6114639171258
3839,"RADIUSG",26.673938420507
3840,"RADIUSG",26.8022952460226
3841,"RADIUSG",26.8707751807579
3842,"RADIUSG",26.6877634313117
3843,"RADIUSG",27.0147038018595
3844,"RADIUSG",26.7831801919743
3845,"RADIUSG",26.7794088141486
3846,"RADIUSG",26.9653378322015
3847,"RADIUSG",26.6078431416917
3848,"RADIUSG",26.5883554296133
3849,"RADIUSG",27.1399835537901
3850,"RADIUSG",26.5855417340463
3851,"RADIUSG",26.5062686167866
3852,"RADIUSG",26.7486559530532
3853,"RADIUSG",26.5236180876089
3854,"RADIUSG",26.5429002852277
3855,"RADIUSG",26.1752124199455
3856,"RADIUSG",26.5999138235042
3857,"RADIUSG",26.7316001848801
3858,"RADIUSG",26.6510140012409
3859,"RADIUSG",26.70686003292
3860,"RADIUSG",26.3775658745589
3861,"RADIUSG",26.174182305252
3862,"RADIUSG",26.2430910179946
3863,"RADIUSG",26.0685820353193
3864,"RADIUSG",26.3347042366246
3865,"RADIUSG",26.3988714488803
3866,"RADIUSG",26.1841786501721
3867,"RADIUSG",26.380938411078
3868,"RADIUSG",26.4701198512865
3869,"RADIUSG",26.4919942962943
3870,"RADIUSG",26.2972863993462
3871,"RADIUSG",25.9470065178875
3872,"RADIUSG",26.1077166662934
3873,"RADIUSG",26.3343278825623
3874,"RADIUSG",26.3471130469396
3875,"RADIUSG",26.149835302466
3876,"RADIUSG",26.4328930100696
3877,"RADIUSG",26.1527248742064
3878,"RADIUSG",26.3055946006157
3879,"RADIUSG",26.4860177393743
3880,"RADIUSG",26.3761605643031
3881,"RADIUSG",26.1063172257264
3882,"RADIUSG",25.8420677479026
3883,"RADIUSG",25.9413943323899
3884,"RADIUSG",26.0289134692317
3885,"RADIUSG",26.2510715996552
3886,"RADIUSG",26.5718024869982
3887,"RADIUSG",26.8761865174445
3888,"RADIUSG",27.169502869078
3889,"RADIUSG",27.2979964287972
3890,"RADIUSG",27.2335244978374
3891,"RADIUSG",27.485792613242
3892,"RADIUSG",27.5008889249302
3893,"RADIUSG",27.6723922315408
3894,"RADIUSG",27.7918609462184
3895,"RADIUSG",27.6721223539242
3896,"RADIUSG",27.3801668768777
3897,"RADIUSG",27.3276693795091
3898,"RADIUSG",27.3657158120663
3899,"RADIUSG",26.875952022362
3900,"RADIUSG",27.0639930171151
3901,"RADIUSG",27.7371132507282
3902,"RADIUSG",27.9759425655586
3903,"RADIUSG",28.1946208440699
3904,"RADIUSG",27.9433065156053
3905,"RADIUSG",28.1035647845473
3906,"RADIUSG",28.0046865958659
3907,"RADIUSG",27.8789667623285
3908,"RADIUSG",27.7566950343817
3909,"RADIUSG",27.6900625559247
3910,"RADIUSG",27.5401601280011
3911,"RADIUSG",27.8051957923308
3912,"RADIUSG",28.182741301249
3913,"RADIUSG",28.3532123435865
3914,"RADIUSG",28.5101094836319
3915,"RADIUSG",28.4774755941334
3916,"RADIUSG",28.4482845460089
3917,"RADIUSG",28.6480729676314
3918,"RADIUSG",28.5548047780822
3919,"RADIUSG",28.3155328347066
3920,"RADIUSG",28.5094794940526
3921,"RADIUSG",28.6548226273491
3922,"RADIUSG",28.7367283608704
3923,"RADIUSG",28.7803622867421
3924,"RADIUSG",28.9508441889062
3925,"RADIUSG",28.7506800242444
3926,"RADIUSG",28.6910875115784
3927,"RADIUSG",28.4005209555397
3928,"RADIUSG",28.4889738649898
3929,"RADIUSG",28.7182852918288
3930,"RADIUSG",28.7897289788288
3931,"RADIUSG",28.9304484647062
3932,"RADIUSG",28.5862938024314
3933,"RADIUSG",28.3992783621932
3934,"RADIUSG",28.6607741692039
3935,"RADIUSG",28.8880607920141
3936,"RADIUSG",28.8896797812479
3937,"RADIUSG",28.623741125123
3938,"RADIUSG",28.6511193332917
3939,"RADIUSG",28.571925692891
3940,"RADIUSG",28.1089398650269
3941,"RADIUSG",27.8911160642775
3942,"RADIUSG",28.0160756239804
3943,"RADIUSG",27.8297802983349
3944,"RADIUSG",27.8879216010882
3945,"RADIUSG",27.9355987745981
3946,"RADIUSG",27.6144202143373
3947,"RADIUSG",27.8592668299738
3948,"RADIUSG",28.1636285307745
3949,"RADIUSG",27.2698871750604
3950,"RADIUSG",26.9105599523481
3951,"RADIUSG",26.8648761189157
3952,"RADIUSG",26.9033123774468
3953,"RADIUSG",26.7041308422098
3954,"RADIUSG",26.5813175412672
3955,"RADIUSG",26.6326611473164
3956,"RADIUSG",26.8388642241983
3957,"RADIUSG",26.712339480131
3958,"RADIUSG",26.587071274411
3959,"RADIUSG",25.9968388723974
3960,"RADIUSG",26.0509632172821
3961,"RADIUSG",26.516716164732
3962,"RADIUSG",26.8160454793138
3963,"RADIUSG",26.4017052630628
3964,"RADIUSG",26.5214105873444
3965,"RADIUSG",26.2855061564894
3966,"RADIUSG",26.2498367369289
3967,"RADIUSG",26.5866576297238
3968,"RADIUSG",26.3241875299949
3969,"RADIUSG",26.5890601575963
3970,"RADIUSG",26.7008266872825
3971,"RADIUSG",26.2828222509219
3972,"RADIUSG",26.448512712087
3973,"RADIUSG",26.5535056609666
3974,"RADIUSG",26.7671217205438
3975,"RADIUSG",27.1554295178107
3976,"RADIUSG",27.0985983835433
3977,"RADIUSG",27.1002742782944
3978,"RADIUSG",26.9238511754409
3979,"RADIUSG",27.0638876822614
3980,"RADIUSG",26.9700463402929
3981,"RADIUSG",27.0457954535972
3982,"RADIUSG",27.0231656226717
3983,"RADIUSG",26.8615725375659
3984,"RADIUSG",26.9526890417125
3985,"RADIUSG",27.0409098513908
3986,"RADIUSG",26.6481767835857
3987,"RADIUSG",26.4544620896866
3988,"RADIUSG",26.943594006211
3989,"RADIUSG",26.9134051827318
3990,"RADIUSG",27.0328448709194
3991,"RADIUSG",27.4170184301054
3992,"RADIUSG",27.058736818426
3993,"RADIUSG",26.8069784810997
3994,"RADIUSG",26.824938642659
3995,"RADIUSG",27.1640660156381
3996,"RADIUSG",26.751030744307
3997,"RADIUSG",26.7297634982154
3998,"RADIUSG",26.7141536482672
3999,"RADIUSG",26.6157355164105
4000,"RADIUSG",26.1957046248604
4001,"RADIUSG",26.2539561519075
4002,"RADIUSG",26.0470273743957
4003,"RADIUSG",26.3970112699946
4004,"RADIUSG",26.4489778562461
4005,"RADIUSG",26.5716287526285
4006,"RADIUSG",26.4198603288561
4007,"RADIUSG",26.4490391986402
4008,"RADIUSG",26.4482050975184
4009,"RADIUSG",26.3389878941207
4010,"RADIUSG",26.6380058409188
4011,"RADIUSG",26.6207010008998
4012,"RADIUSG",26.6936050303859
4013,"RADIUSG",26.7876694703156
4014,"RADIUSG",26.6248995479444
4015,"RADIUSG",26.5433682838575
4016,"RADIUSG",27.0571820786573
4017,"RADIUSG",27.1831996283455
4018,"RADIUSG",27.4725563866942
4019,"RADIUSG",27.2881208726598
4020,"RADIUSG",27.6530811448039
4021,"RADIUSG",27.657063948773
4022,"RADIUSG",27.3367075564733
4023,"RADIUSG",27.1019622381202
4024,"RADIUSG",27.3929382010408
4025,"RADIUSG",27.3973452866298
4026,"RADIUSG",27.4392566237127
4027,"RADIUSG",27.6975994761586
4028,"RADIUSG",27.2943669210467
4029,"RADIUSG",27.3588582526895
4030,"RADIUSG",27.0296359287331
4031,"RADIUSG",27.029228460158
4032,"RADIUSG",27.2916630156893
4033,"RADIUSG",27.3240374470292
4034,"RADIUSG",26.9733965513731
4035,"RADIUSG",26.4213158583399
4036,"RADIUSG",26.6441121793302
4037,"RADIUSG",27.1865961691449
4038,"RADIUSG",27.4980429121274
4039,"RADIUSG",27.3577426761146
4040,"RADIUSG",27.4126830018743
4041,"RADIUSG",27.5246364161607
4042,"RADIUSG",27.4079945425702
4043,"RADIUSG",27.6330401319315
4044,"RADIUSG",28.1603730549711
4045,"RADIUSG",28.0078107473471
4046,"RADIUSG",28.3388950435911
4047,"RADIUSG",28.45510176271
4048,"RADIUSG",28.2654353286648
4049,"RADIUSG",27.8644614465703
4050,"RADIUSG",27.8730783821587
4051,"RADIUSG",27.8976209520023
4052,"RADIUSG",27.6608578685336
4053,"RADIUSG",27.6441395757468
4054,"RADIUSG",27.2962658231824
4055,"RADIUSG",27.0891065383149
4056,"RADIUSG",27.1725305837308
4057,"RADIUSG",27.8965549803413
4058,"RADIUSG",27.7431939110243
4059,"RADIUSG",27.8911003762649
4060,"RADIUSG",27.8372800540329
4061,"RADIUSG",27.9330616649558
4062,"RADIUSG",28.0175801219551
4063,"RADIUSG",28.0090264517404
4064,"RADIUSG",27.8472854373534
4065,"RADIUSG",27.9057994030191
4066,"RADIUSG",27.721283756309
4067,"RADIUSG",27.7694984172623
4068,"RADIUSG",27.3388641352428
4069,"RADIUSG",27.4672042954616
4070,"RADIUSG",27.7519059934333
4071,"RADIUSG",27.9951758026049
4072,"RADIUSG",28.015102375695
4073,"RADIUSG",27.6751190052994
4074,"RADIUSG",27.7951325513321
4075,"RADIUSG",28.0198312584008
4076,"RADIUSG",28.4197259663582
4077,"RADIUSG",28.5931131470014
4078,"RADIUSG",28.6866995148795
4079,"RADIUSG",28.5134960096624
4080,"RADIUSG",28.217221324572
4081,"RADIUSG",28.0772793311176
4082,"RADIUSG",28.3104731692328
4083,"RADIUSG",28.5409885619983
4084,"RADIUSG",28.1970824629605
4085,"RADIUSG",28.2314364971129
4086,"RADIUSG",28.0864775213839
4087,"RADIUSG",27.8258303040301
4088,"RADIUSG",27.9065350425349
4089,"RADIUSG",27.7702975612793
4090,"RADIUSG",27.8828493780682
4091,"RADIUSG",27.9637957820283
4092,"RADIUSG",27.9272729964619
4093,"RADIUSG",28.1446418067818
4094,"RADIUSG",28.0477433778075
4095,"RADIUSG",27.798096321889
4096,"RADIUSG",28.0879914750999
4097,"RADIUSG",27.7870330415999
4098,"RADIUSG",27.7971961926732
4099,"RADIUSG",28.0840433831447
4100,"RADIUSG",28.0213816211785
4101,"RADIUSG",28.2014082925947
4102,"RADIUSG",28.2583570353866
4103,"RADIUSG",28.5892111090378
4104,"RADIUSG",28.8784665093898
4105,"RADIUSG",28.2073823524439
4106,"RADIUSG",27.9469532859822
4107,"RADIUSG",28.2720723423803
4108,"RADIUSG",28.5293127057725
4109,"RADIUSG",28.9037188037656
4110,"RADIUSG",28.5077551159614
4111,"RADIUSG",29.0763240469776
4112,"RADIUSG",29.0494907867202
4113,"RADIUSG",28.6997405085877
4114,"RADIUSG",28.6902783310647
4115,"RADIUSG",28.7081704729822
4116,"RADIUSG",28.9486437020071
4117,"RADIUSG",28.8476980071755
4118,"RADIUSG",29.1105988577982
4119,"RADIUSG",28.8961337426243
4120,"RADIUSG",28.7660867934205
4121,"RADIUSG",28.6128648492758
4122,"RADIUSG",28.4306438731205
4123,"RADIUSG",28.8041768816257
4124,"RADIUSG",28.6804252523368
4125,"RADIUSG",28.5423514239048
4126,"RADIUSG",28.2039417598246
4127,"RADIUSG",28.8324295526258
4128,"RADIUSG",28.7984366000683
4129,"RADIUSG",28.6316024481901
4130,"RADIUSG",28.1882530808933
4131,"RADIUSG",28.281959041505
4132,"RADIUSG",28.1888243641524
4133,"RADIUSG",27.9127444514595
4134,"RADIUSG",27.9976945730017
4135,"RADIUSG",28.6811810355141
4136,"RADIUSG",28.5552523071863
4137,"RADIUSG",28.286360243443
4138,"RADIUSG",28.7087072070218
4139,"RADIUSG",28.843860762672
4140,"RADIUSG",28.908414368893
4141,"RADIUSG",28.9462189073193
4142,"RADIUSG",28.8759378092112
4143,"RADIUSG",28.8839509191543
4144,"RADIUSG",28.7026846018891
4145,"RADIUSG",28.3737601321731
4146,"RADIUSG",28.5349807807659
4147,"RADIUSG",28.640005957284
4148,"RADIUSG",28.7292985492207
4149,"RADIUSG",28.7298779969
4150,"RADIUSG",28.6035597518979
4151,"RADIUSG",28.4723272568793
4152,"RADIUSG",28.620160677418
4153,"RADIUSG",29.089425336849
4154,"RADIUSG",29.1306566512588
4155,"RADIUSG",28.9716105500091
4156,"RADIUSG",28.6682769459992
4157,"RADIUSG",28.5623021466001
4158,"RADIUSG",28.9574478315645
4159,"RADIUSG",28.9777721790342
4160,"RADIUSG",29.1186380418231
4161,"RADIUSG",29.0198504934851
4162,"RADIUSG",28.6974225645148
4163,"RADIUSG",28.9585372257731
4164,"RADIUSG",28.8641417833337
4165,"RADIUSG",29.3230953228323
4166,"RADIUSG",29.1604281118014
4167,"RADIUSG",28.848912194955
4168,"RADIUSG",28.2701657422716
4169,"RADIUSG",28.1435070702334
4170,"RADIUSG",28.1357616857707
4171,"RADIUSG",28.4341166119553
4172,"RADIUSG",28.2978059314538
4173,"RADIUSG",28.7958373333219
4174,"RADIUSG",28.8943112474337
4175,"RADIUSG",29.0360070027653
4176,"RADIUSG",28.9669237355813
4177,"RADIUSG",28.6843559008309
4178,"RADIUSG",28.6322965687633
4179,"RADIUSG",28.3980410070566
4180,"RADIUSG",28.2679778845767
4181,"RADIUSG",27.9410250975772
4182,"RADIUSG",28.0220187022001
4183,"RADIUSG",27.9300234377562
4184,"RADIUSG",27.7127702494685
4185,"RADIUSG",27.2925926870869
4186,"RADIUSG",27.4630504071815
4187,"RADIUSG",27.3592072595704
4188,"RADIUSG",27.7014884812502
4189,"RADIUSG",27.5956434930584
4190,"RADIUSG",27.610759465355
4191,"RADIUSG",28.1425588870471
4192,"RADIUSG",28.2037753164666
4193,"RADIUSG",28.3056533814201
4194,"RADIUSG",28.4862491925406
4195,"RADIUSG",28.5303143586787
4196,"RADIUSG",28.1362987105426
4197,"RADIUSG",28.3314526118457
4198,"RADIUSG",28.449573264773
4199,"RADIUSG",28.313803720554
4200,"RADIUSG",28.0440421250253
4201,"RADIUSG",27.6079668559002
4202,"RADIUSG",27.7228911593174
4203,"RADIUSG",27.8534596668885
4204,"RADIUSG",27.5972766817861
4205,"RADIUSG",27.8477202699944
4206,"RADIUSG",28.3249140273047
4207,"RADIUSG",27.9341888588735
4208,"RADIUSG",28.2858141636984
4209,"RADIUSG",28.1141251452824
4210,"RADIUSG",27.9812176127914
4211,"RADIUSG",28.2646846885696
4212,"RADIUSG",28.3400483994492
4213,"RADIUSG",28.1326034794958
4214,"RADIUSG",28.1525910940748
4215,"RADIUSG",27.9337259741573
4216,"RADIUSG",27.8663329557163
4217,"RADIUSG",27.7790548526055
4218,"RADIUSG",27.5323289713465
4219,"RADIUSG",27.4868343761432
4220,"RADIUSG",27.3381347484395
4221,"RADIUSG",27.5895615594568
4222,"RADIUSG",28.04801998436
4223,"RADIUSG",27.9160343654078
4224,"RADIUSG",27.5898225669517
4225,"RADIUSG",27.2239443168214
4226,"RADIUSG",27.0742634127721
4227,"RADIUSG",27.1095861546794
4228,"RADIUSG",27.1356158449406
4229,"RADIUSG",27.3499385287793
4230,"RADIUSG",26.9004485601146
4231,"RADIUSG",27.0411041310021
4232,"RADIUSG",27.6914127390793
4233,"RADIUSG",27.1091421816104
4234,"RADIUSG",27.1745664442465
4235,"RADIUSG",27.141049698963
4236,"RADIUSG",27.3035660136963
4237,"RADIUSG",27.5930384764455
4238,"RADIUSG",28.0099679646066
4239,"RADIUSG",28.2087694269486
4240,"RADIUSG",28.1818813795204
4241,"RADIUSG",27.7091556430025
4242,"RADIUSG",27.7405157879071
4243,"RADIUSG",27.765033659978
4244,"RADIUSG",27.7822985920445
4245,"RADIUSG",27.6544639853574
4246,"RADIUSG",27.6870249329506
4247,"RADIUSG",27.9568070159575
4248,"RADIUSG",28.1152732888119
4249,"RADIUSG",28.388861477691
4250,"RADIUSG",28.0444012075678
4251,"RADIUSG",27.894496717112
4252,"RADIUSG",27.9247824422948
4253,"RADIUSG",27.3988268448426
4254,"RADIUSG",27.0573950447027
4255,"RADIUSG",27.3760599334123
4256,"RADIUSG",27.1548703644916
4257,"RADIUSG",26.7888189166313
4258,"RADIUSG",27.2636111436695
4259,"RADIUSG",27.3316294646371
4260,"RADIUSG",27.1443094408871
4261,"RADIUSG",27.6560495461711
4262,"RADIUSG",27.5434857205176
4263,"RADIUSG",28.0059596433886
4264,"RADIUSG",27.8725406454852
4265,"RADIUSG",27.9303331346096
4266,"RADIUSG",28.1796459297623
4267,"RADIUSG",28.2611540776218
4268,"RADIUSG",28.2724119661246
4269,"RADIUSG",27.8536731272296
4270,"RADIUSG",27.8113925471559
4271,"RADIUSG",27.6884509507577
4272,"RADIUSG",28.0024222190793
4273,"RADIUSG",28.2473057706077
4274,"RADIUSG",28.0493884450154
4275,"RADIUSG",27.8052356886863
4276,"RADIUSG",28.0989192533935
4277,"RADIUSG",28.5098016065344
4278,"RADIUSG",27.8956873861638
4279,"RADIUSG",27.4620307134157
4280,"RADIUSG",27.8382204815278
4281,"RADIUSG",27.6848887879978
4282,"RADIUSG",27.5767324097632
4283,"RADIUSG",27.8909762304343
4284,"RADIUSG",28.377362024561
4285,"RADIUSG",28.2499518794172
4286,"RADIUSG",28.3230848623537
4287,"RADIUSG",28.4207674313305
4288,"RADIUSG",28.4419826414389
4289,"RADIUSG",28.7016806800239
4290,"RADIUSG",28.2920683021401
4291,"RADIUSG",28.3468166292759
4292,"RADIUSG",28.4885147962403
4293,"RADIUSG",28.4104695584818
4294,"RADIUSG",28.7787922541517
4295,"RADIUSG",28.8052844687624
4296,"RADIUSG",28.9841137822462
4297,"RADIUSG",28.7505333730202
4298,"RADIUSG",28.8267648713009
4299,"RADIUSG",28.7501543038888
4300,"RADIUSG",28.7388242403449
4301,"RADIUSG",28.8282526471254
4302,"RADIUSG",29.0915868446417
4303,"RADIUSG",29.6056266450433
4304,"RADIUSG",29.2203928467902
4305,"RADIUSG",29.1992820410907
4306,"RADIUSG",29.1563917137417
4307,"RADIUSG",28.9613441929327
4308,"RADIUSG",29.1188272453362
4309,"RADIUSG",29.0281007567419
4310,"RADIUSG",29.3369105979413
4311,"RADIUSG",29.1268550722812
4312,"RADIUSG",28.9389322286094
4313,"RADIUSG",29.4954399328689
4314,"RADIUSG",29.5989078802834
4315,"RADIUSG",29.2026054862292
4316,"RADIUSG",29.4998735823734
4317,"RADIUSG",29.2855102835922
4318,"RADIUSG",29.1693652921749
4319,"RADIUSG",28.9131616096702
4320,"RADIUSG",28.4083682408729
4321,"RADIUSG",28.1959874484048
4322,"RADIUSG",28.2382517241571
4323,"RADIUSG",27.9426135808501
4324,"RADIUSG",28.2199747053221
4325,"RADIUSG",28.3380203476145
4326,"RADIUSG",28.0047938538343
4327,"RADIUSG",28.2473201620287
4328,"RADIUSG",28.356113359687
4329,"RADIUSG",28.1148358142136
4330,"RADIUSG",28.6226148373134
4331,"RADIUSG",28.5320619683988
4332,"RADIUSG",28.8140071735989
4333,"RADIUSG",28.8167790699834
4334,"RADIUSG",28.410127745581
4335,"RADIUSG",28.5443057495197
4336,"RADIUSG",28.5043348913416
4337,"RADIUSG",28.8972846931035
4338,"RADIUSG",29.0051398916978
4339,"RADIUSG",28.949972391218
4340,"RADIUSG",28.4469478714373
4341,"RADIUSG",28.5991991848
4342,"RADIUSG",28.7275402524093
4343,"RADIUSG",28.5706668210204
4344,"RADIUSG",28.3383847695113
4345,"RADIUSG",28.7001274953923
4346,"RADIUSG",28.9681421800293
4347,"RADIUSG",29.2431544134233
4348,"RADIUSG",29.0395136533969
4349,"RADIUSG",28.5707702258914
4350,"RADIUSG",28.681797333152
4351,"RADIUSG",28.7989506055239
4352,"RADIUSG",28.7285473534153
4353,"RADIUSG",28.8950523809555
4354,"RADIUSG",28.9791270983346
4355,"RADIUSG",28.5230704230735
4356,"RADIUSG",28.5072274595777
4357,"RADIUSG",28.3117339085739
4358,"RADIUSG",28.1037454634076
4359,"RADIUSG",28.3551681026327
4360,"RADIUSG",28.0847261323778
4361,"RADIUSG",28.5485139775402
4362,"RADIUSG",28.1890162037625
4363,"RADIUSG",28.0368820641225
4364,"RADIUSG",28.153028973882
4365,"RADIUSG",28.5816346903318
4366,"RADIUSG",28.6706514409727
4367,"RADIUSG",28.4145031408624
4368,"RADIUSG",28.3631078459411
4369,"RADIUSG",28.4057678525593
4370,"RADIUSG",28.1855250357458
4371,"RADIUSG",28.3392860905822
4372,"RADIUSG",28.1597409728862
4373,"RADIUSG",28.0416049767407
4374,"RADIUSG",28.0921582665435
4375,"RADIUSG",28.3732562141957
4376,"RADIUSG",28.1870842579171
4377,"RADIUSG",28.1239668398541
4378,"RADIUSG",27.839415458104
4379,"RADIUSG",27.8610406051186
4380,"RADIUSG",28.0746345671104
4381,"RADIUSG",27.6037013865088
4382,"RADIUSG",27.5696845050235
4383,"RADIUSG",28.0837773770886
4384,"RADIUSG",28.3902700502937
4385,"RADIUSG",28.0308990756231
4386,"RADIUSG",27.8163359258254
4387,"RADIUSG",27.7983149604821
4388,"RADIUSG",27.6287630214262
4389,"RADIUSG",27.7853166797002
4390,"RADIUSG",27.9758997231825
4391,"RADIUSG",27.640202657205
4392,"RADIUSG",27.5116703377681
4393,"RADIUSG",27.5602804515317
4394,"RADIUSG",27.5252193891611
4395,"RADIUSG",27.3364155012157
4396,"RADIUSG",27.7043511340298
4397,"RADIUSG",27.5489864868032
4398,"RADIUSG",27.4572143626776
4399,"RADIUSG",27.4280055193023
4400,"RADIUSG",27.7062545717257
4401,"RADIUSG",27.6048544732316
4402,"RADIUSG",27.5257100119848
4403,"RADIUSG",27.4455560898307
4404,"RADIUSG",27.149372390323
4405,"RADIUSG",27.3266363780182
4406,"RADIUSG",27.2900868849157
4407,"RADIUSG",27.3269190780356
4408,"RADIUSG",26.9861187308319
4409,"RADIUSG",27.0458556302528
4410,"RADIUSG",27.0711591186719
4411,"RADIUSG",27.1475108951952
4412,"RADIUSG",26.9008418545585
4413,"RADIUSG",27.3138690388669
4414,"RADIUSG",27.0888586398078
4415,"RADIUSG",26.9698382505425
4416,"RADIUSG",27.0719112043159
4417,"RADIUSG",27.3562673851002
4418,"RADIUSG",27.3086259307399
4419,"RADIUSG",27.6238636882073
4420,"RADIUSG",27.1983160435422
4421,"RADIUSG",27.2476302818518
4422,"RADIUSG",27.1305225266604
4423,"RADIUSG",27.709593302465
4424,"RADIUSG",27.5122679411718
4425,"RADIUSG",27.5308305240233
4426,"RADIUSG",27.5667223304844
4427,"RADIUSG",27.7706420444584
4428,"RADIUSG",27.8176265737105
4429,"RADIUSG",27.4458927763205
4430,"RADIUSG",27.7654268346606
4431,"RADIUSG",28.1436669362764
4432,"RADIUSG",28.20994913103
4433,"RADIUSG",28.4456755676816
4434,"RADIUSG",27.8787195693442
4435,"RADIUSG",28.0102837845731
4436,"RADIUSG",28.5013921321332
4437,"RADIUSG",28.6712183468067
4438,"RADIUSG",28.897501331208
4439,"RADIUSG",28.59352786481
4440,"RADIUSG",28.4541924810356
4441,"RADIUSG",28.4233791430956
4442,"RADIUSG",28.6715823133988
4443,"RADIUSG",28.751416940402
4444,"RADIUSG",28.7383619940539
4445,"RADIUSG",28.8760364372956
4446,"RADIUSG",28.8449940325215
4447,"RADIUSG",29.2242950412116
4448,"RADIUSG",28.8745791963471
4449,"RADIUSG",28.6272462331973
4450,"RADIUSG",28.7994205756667
4451,"RADIUSG",29.1548419483954
4452,"RADIUSG",28.4088859235806
4453,"RADIUSG",28.4670532591106
4454,"RADIUSG",28.4525205881625
4455,"RADIUSG",28.3806797202446
4456,"RADIUSG",28.4314483217621
4457,"RADIUSG",28.3231385602721
4458,"RADIUSG",28.6527696285521
4459,"RADIUSG",28.5409026900509
4460,"RADIUSG",28.5408873946651
4461,"RADIUSG",28.2272480668457
4462,"RADIUSG",28.6242006500393
4463,"RADIUSG",28.6741542387624
4464,"RADIUSG",28.6395207006033
4465,"RADIUSG",28.5118554559152
4466,"RADIUSG",28.5024507466006
4467,"RADIUSG",28.6070777733289
4468,"RADIUSG",28.5770023073838
4469,"RADIUSG",28.2811334563757
4470,"RADIUSG",28.4700627530312
4471,"RADIUSG",28.4967168876417
4472,"RADIUSG",28.7708211817852
4473,"RADIUSG",28.746376083645
4474,"RADIUSG",28.9342199350044
4475,"RADIUSG",28.7143974615304
4476,"RADIUSG",28.6758804976458
4477,"RADIUSG",28.8757725752832
4478,"RADIUSG",28.5624341859019
4479,"RADIUSG",28.7250521238669
4480,"RADIUSG",28.5180168054397
4481,"RADIUSG",28.3017344751727
4482,"RADIUSG",28.1686781353259
4483,"RADIUSG",27.7333577928471
