"FRAME","SYSTEM","RMSD"
3373,"RMSD",8.46765327453613
3374,"RMSD",8.59284019470215
3375,"RMSD",9.07041454315186
3376,"RMSD",8.73518848419189
3377,"RMSD",8.87219905853271
3378,"RMSD",9.21399879455566
3379,"RMSD",8.52377605438232
3380,"RMSD",8.25944137573242
3381,"RMSD",8.68048572540283
3382,"RMSD",9.103102684021
3383,"RMSD",9.17831611633301
3384,"RMSD",9.47261428833008
3385,"RMSD",9.98354911804199
3386,"RMSD",9.91025829315186
3387,"RMSD",9.58919143676758
3388,"RMSD",9.70724964141846
3389,"RMSD",10.1726369857788
3390,"RMSD",10.2433567047119
3391,"RMSD",10.2927761077881
3392,"RMSD",10.2404623031616
3393,"RMSD",9.76288032531738
3394,"RMSD",9.0844259262085
3395,"RMSD",8.65250396728516
3396,"RMSD",8.62325954437256
3397,"RMSD",8.03918552398682
3398,"RMSD",7.94801044464111
3399,"RMSD",7.61870527267456
3400,"RMSD",7.76203155517578
3401,"RMSD",7.75745344161987
3402,"RMSD",8.01334667205811
3403,"RMSD",8.05849266052246
3404,"RMSD",8.74063396453857
3405,"RMSD",8.51252365112305
3406,"RMSD",8.09879207611084
3407,"RMSD",8.63109970092773
3408,"RMSD",8.47572135925293
3409,"RMSD",8.59858703613281
3410,"RMSD",8.19834423065186
3411,"RMSD",7.63149976730347
3412,"RMSD",7.84337902069092
3413,"RMSD",7.19810819625854
3414,"RMSD",6.74825239181519
3415,"RMSD",7.58245849609375
3416,"RMSD",7.65777397155762
3417,"RMSD",7.43012142181396
3418,"RMSD",7.34611797332764
3419,"RMSD",7.28587627410889
3420,"RMSD",7.14769172668457
3421,"RMSD",7.41736173629761
3422,"RMSD",6.74119710922241
3423,"RMSD",6.28191661834717
3424,"RMSD",6.42830419540405
3425,"RMSD",6.28608703613281
3426,"RMSD",6.26996183395386
3427,"RMSD",6.6280345916748
3428,"RMSD",6.72645664215088
3429,"RMSD",6.93096208572388
3430,"RMSD",6.84067058563232
3431,"RMSD",6.69300270080566
3432,"RMSD",6.88278484344482
3433,"RMSD",7.07892465591431
3434,"RMSD",7.225417137146
3435,"RMSD",7.29071712493896
3436,"RMSD",6.86161661148071
3437,"RMSD",7.42201328277588
3438,"RMSD",7.14527702331543
3439,"RMSD",7.29464912414551
3440,"RMSD",7.31618690490723
3441,"RMSD",6.63181352615356
3442,"RMSD",6.78197956085205
3443,"RMSD",6.996337890625
3444,"RMSD",7.34060716629028
3445,"RMSD",6.96344947814941
3446,"RMSD",7.14024448394775
3447,"RMSD",6.40598917007446
3448,"RMSD",6.73904228210449
3449,"RMSD",6.68818473815918
3450,"RMSD",6.91625785827637
3451,"RMSD",7.08693647384644
3452,"RMSD",7.03945446014404
3453,"RMSD",6.88242483139038
3454,"RMSD",7.05863046646118
3455,"RMSD",6.9800705909729
3456,"RMSD",7.2239670753479
3457,"RMSD",7.37206077575684
3458,"RMSD",7.84321737289429
3459,"RMSD",7.23180627822876
3460,"RMSD",7.43513965606689
3461,"RMSD",7.38701200485229
3462,"RMSD",6.84920692443848
3463,"RMSD",7.20532131195068
3464,"RMSD",7.65695810317993
3465,"RMSD",7.91606140136719
3466,"RMSD",7.72535800933838
3467,"RMSD",7.46730089187622
3468,"RMSD",7.18175840377808
3469,"RMSD",7.26716232299805
3470,"RMSD",7.33519744873047
3471,"RMSD",7.13979721069336
3472,"RMSD",7.34102725982666
3473,"RMSD",7.18334293365479
3474,"RMSD",7.31259870529175
3475,"RMSD",7.13619422912598
3476,"RMSD",7.18845987319946
3477,"RMSD",7.12450122833252
3478,"RMSD",7.68706655502319
3479,"RMSD",7.41758489608765
3480,"RMSD",7.40058374404907
3481,"RMSD",7.27900218963623
3482,"RMSD",7.33041906356812
3483,"RMSD",7.44844675064087
3484,"RMSD",7.65389823913574
3485,"RMSD",7.33720397949219
3486,"RMSD",6.99244546890259
3487,"RMSD",7.26605224609375
3488,"RMSD",6.78281736373901
3489,"RMSD",7.46380376815796
3490,"RMSD",6.99222421646118
3491,"RMSD",7.09866666793823
3492,"RMSD",7.48236513137817
3493,"RMSD",7.69339466094971
3494,"RMSD",7.57454872131348
3495,"RMSD",7.62081623077393
3496,"RMSD",7.37015533447266
3497,"RMSD",6.77330112457275
3498,"RMSD",6.98004293441772
3499,"RMSD",7.15824270248413
3500,"RMSD",7.20364856719971
3501,"RMSD",7.52132940292358
3502,"RMSD",7.50541543960571
3503,"RMSD",7.62586498260498
3504,"RMSD",8.03662586212158
3505,"RMSD",7.83936834335327
3506,"RMSD",8.2158145904541
3507,"RMSD",7.78710746765137
3508,"RMSD",8.13706302642822
3509,"RMSD",8.02549171447754
3510,"RMSD",8.18566513061523
3511,"RMSD",7.91621017456055
3512,"RMSD",8.12284374237061
3513,"RMSD",7.89249324798584
3514,"RMSD",8.13459300994873
3515,"RMSD",7.99861288070679
3516,"RMSD",7.95621633529663
3517,"RMSD",8.15971851348877
3518,"RMSD",8.40657329559326
3519,"RMSD",8.2061882019043
3520,"RMSD",8.23467826843262
3521,"RMSD",8.55573177337646
3522,"RMSD",8.96804046630859
3523,"RMSD",8.71880340576172
3524,"RMSD",8.7474193572998
3525,"RMSD",9.03371334075928
3526,"RMSD",9.39757251739502
3527,"RMSD",9.65804958343506
3528,"RMSD",9.04556941986084
3529,"RMSD",9.11843681335449
3530,"RMSD",9.39485645294189
3531,"RMSD",9.5106954574585
3532,"RMSD",9.31564903259277
3533,"RMSD",8.51957130432129
3534,"RMSD",8.85021686553955
3535,"RMSD",8.22323226928711
3536,"RMSD",8.2502555847168
3537,"RMSD",7.79309844970703
3538,"RMSD",8.22000694274902
3539,"RMSD",8.22957515716553
3540,"RMSD",8.46841335296631
3541,"RMSD",8.25907135009766
3542,"RMSD",9.07736682891846
3543,"RMSD",8.52834129333496
3544,"RMSD",8.42219924926758
3545,"RMSD",8.89075088500977
3546,"RMSD",8.0853271484375
3547,"RMSD",8.6816291809082
3548,"RMSD",8.52701854705811
3549,"RMSD",8.88691139221191
3550,"RMSD",8.83322143554688
3551,"RMSD",9.38115406036377
3552,"RMSD",9.12492847442627
3553,"RMSD",9.45657253265381
3554,"RMSD",9.57738780975342
3555,"RMSD",9.87950992584229
3556,"RMSD",9.35903549194336
3557,"RMSD",9.28812694549561
3558,"RMSD",9.28532218933105
3559,"RMSD",9.74408912658691
3560,"RMSD",9.79403686523438
3561,"RMSD",9.54450130462646
3562,"RMSD",9.10902500152588
3563,"RMSD",9.38905239105225
3564,"RMSD",9.32412052154541
3565,"RMSD",8.96982860565186
3566,"RMSD",9.40533828735352
3567,"RMSD",9.67134284973145
3568,"RMSD",9.357421875
3569,"RMSD",9.36099720001221
3570,"RMSD",9.10486316680908
3571,"RMSD",9.0758810043335
3572,"RMSD",9.61861133575439
3573,"RMSD",9.27399158477783
3574,"RMSD",9.22077560424805
3575,"RMSD",9.0741548538208
3576,"RMSD",8.54319477081299
3577,"RMSD",8.61100196838379
3578,"RMSD",9.07058429718018
3579,"RMSD",8.56982040405273
3580,"RMSD",7.93953132629395
3581,"RMSD",7.73881340026855
3582,"RMSD",7.99308156967163
3583,"RMSD",8.83612442016602
3584,"RMSD",8.87574481964111
3585,"RMSD",8.03077125549316
3586,"RMSD",7.35081148147583
3587,"RMSD",7.62117195129395
3588,"RMSD",8.08230113983154
3589,"RMSD",7.71487522125244
3590,"RMSD",8.47987651824951
3591,"RMSD",8.58192443847656
3592,"RMSD",8.99367332458496
3593,"RMSD",8.34345054626465
3594,"RMSD",7.93365383148193
3595,"RMSD",7.7225284576416
3596,"RMSD",7.63001298904419
3597,"RMSD",7.23685503005981
3598,"RMSD",7.47599840164185
3599,"RMSD",7.17067909240723
3600,"RMSD",7.6918830871582
3601,"RMSD",8.2843189239502
3602,"RMSD",7.79403305053711
3603,"RMSD",8.12978553771973
3604,"RMSD",8.07193470001221
3605,"RMSD",8.04640007019043
3606,"RMSD",8.03509044647217
3607,"RMSD",8.0235538482666
3608,"RMSD",7.55697727203369
3609,"RMSD",8.26331424713135
3610,"RMSD",8.67593479156494
3611,"RMSD",8.71465301513672
3612,"RMSD",8.35247898101807
3613,"RMSD",9.0192403793335
3614,"RMSD",8.80312538146973
3615,"RMSD",9.47361469268799
3616,"RMSD",9.02825546264648
3617,"RMSD",8.82497882843018
3618,"RMSD",9.48155403137207
3619,"RMSD",8.81159210205078
3620,"RMSD",8.62027168273926
3621,"RMSD",9.60389804840088
3622,"RMSD",9.60418033599854
3623,"RMSD",9.0659008026123
3624,"RMSD",9.24393272399902
3625,"RMSD",9.08528900146484
3626,"RMSD",8.83982563018799
3627,"RMSD",8.0378885269165
3628,"RMSD",7.9841365814209
3629,"RMSD",8.38361644744873
3630,"RMSD",9.18976974487305
3631,"RMSD",9.2401762008667
3632,"RMSD",9.38546276092529
3633,"RMSD",9.2287425994873
3634,"RMSD",9.23256206512451
3635,"RMSD",8.72908020019531
3636,"RMSD",8.62308597564697
3637,"RMSD",9.13772392272949
3638,"RMSD",9.33027839660645
3639,"RMSD",8.9440975189209
3640,"RMSD",8.74074459075928
3641,"RMSD",8.73932456970215
3642,"RMSD",9.35461044311523
3643,"RMSD",8.91282367706299
3644,"RMSD",8.89255142211914
3645,"RMSD",8.86949157714844
3646,"RMSD",8.39501285552979
3647,"RMSD",8.48389434814453
3648,"RMSD",8.79974842071533
3649,"RMSD",8.96529579162598
3650,"RMSD",8.46085071563721
3651,"RMSD",8.53442192077637
3652,"RMSD",8.33620929718018
3653,"RMSD",7.9335732460022
3654,"RMSD",7.70029497146606
3655,"RMSD",7.22435903549194
3656,"RMSD",7.67765998840332
3657,"RMSD",6.90316390991211
3658,"RMSD",7.05523920059204
3659,"RMSD",7.0140380859375
3660,"RMSD",7.99585247039795
3661,"RMSD",7.71137523651123
3662,"RMSD",7.54679441452026
3663,"RMSD",7.83616209030151
3664,"RMSD",8.0712366104126
3665,"RMSD",8.02550792694092
3666,"RMSD",8.14908409118652
3667,"RMSD",8.12856864929199
3668,"RMSD",7.80327177047729
3669,"RMSD",7.71786165237427
3670,"RMSD",7.89641332626343
3671,"RMSD",8.2870569229126
3672,"RMSD",8.58057498931885
3673,"RMSD",8.72697162628174
3674,"RMSD",8.68610286712646
3675,"RMSD",8.43277740478516
3676,"RMSD",7.70510578155518
3677,"RMSD",8.17961311340332
3678,"RMSD",7.83933210372925
3679,"RMSD",7.76178073883057
3680,"RMSD",7.196373462677
3681,"RMSD",6.83793067932129
3682,"RMSD",7.26707601547241
3683,"RMSD",7.60977697372437
3684,"RMSD",7.60684108734131
3685,"RMSD",8.01326370239258
3686,"RMSD",7.83980274200439
3687,"RMSD",7.48763132095337
3688,"RMSD",7.55935478210449
3689,"RMSD",7.28721809387207
3690,"RMSD",7.17837285995483
3691,"RMSD",7.18453502655029
3692,"RMSD",7.2076210975647
3693,"RMSD",7.79261541366577
3694,"RMSD",7.96298885345459
3695,"RMSD",6.84569025039673
3696,"RMSD",6.37237024307251
3697,"RMSD",6.42596626281738
3698,"RMSD",6.13848924636841
3699,"RMSD",6.05366468429565
3700,"RMSD",6.07375955581665
3701,"RMSD",6.44905567169189
3702,"RMSD",6.45085287094116
3703,"RMSD",6.28743171691895
3704,"RMSD",6.59941339492798
3705,"RMSD",6.65492248535156
3706,"RMSD",7.14555168151855
3707,"RMSD",6.68758106231689
3708,"RMSD",6.81154584884644
3709,"RMSD",6.36403274536133
3710,"RMSD",6.38474941253662
3711,"RMSD",6.66115713119507
3712,"RMSD",6.4039101600647
3713,"RMSD",6.39508962631226
3714,"RMSD",6.14657831192017
3715,"RMSD",6.61231708526611
3716,"RMSD",6.50397968292236
3717,"RMSD",6.3122444152832
3718,"RMSD",6.50794315338135
3719,"RMSD",6.69478464126587
3720,"RMSD",7.53755617141724
3721,"RMSD",7.11617755889893
3722,"RMSD",7.67594718933105
3723,"RMSD",7.69164562225342
3724,"RMSD",7.20095634460449
3725,"RMSD",6.45247220993042
3726,"RMSD",6.41154432296753
3727,"RMSD",6.53514337539673
3728,"RMSD",6.49291706085205
3729,"RMSD",6.46759605407715
3730,"RMSD",6.56915187835693
3731,"RMSD",6.58285903930664
3732,"RMSD",6.6862645149231
3733,"RMSD",6.66808176040649
3734,"RMSD",6.82814311981201
3735,"RMSD",6.68817710876465
3736,"RMSD",7.05033493041992
3737,"RMSD",6.54610013961792
3738,"RMSD",6.89787912368774
3739,"RMSD",6.80364561080933
3740,"RMSD",6.72580575942993
3741,"RMSD",6.77212429046631
3742,"RMSD",6.6554856300354
3743,"RMSD",6.61756610870361
3744,"RMSD",6.27839708328247
3745,"RMSD",6.26707458496094
3746,"RMSD",6.19104146957397
3747,"RMSD",6.69169569015503
3748,"RMSD",6.2632474899292
3749,"RMSD",6.71473932266235
3750,"RMSD",6.73232460021973
3751,"RMSD",6.3987250328064
3752,"RMSD",6.58372354507446
3753,"RMSD",6.53678417205811
3754,"RMSD",6.70045328140259
3755,"RMSD",6.31242656707764
3756,"RMSD",6.76292657852173
3757,"RMSD",6.88469791412354
3758,"RMSD",6.92195749282837
3759,"RMSD",6.99777889251709
3760,"RMSD",7.66771650314331
3761,"RMSD",7.32096147537231
3762,"RMSD",7.42480421066284
3763,"RMSD",7.15508794784546
3764,"RMSD",7.12553119659424
3765,"RMSD",7.73360395431519
3766,"RMSD",7.68364143371582
3767,"RMSD",6.96461629867554
3768,"RMSD",7.16351413726807
3769,"RMSD",7.38566732406616
3770,"RMSD",7.40191793441772
3771,"RMSD",7.88720083236694
3772,"RMSD",7.79785299301147
3773,"RMSD",8.15550804138184
3774,"RMSD",7.80732536315918
3775,"RMSD",7.17548704147339
3776,"RMSD",6.89748430252075
3777,"RMSD",6.86766529083252
3778,"RMSD",6.87596940994263
3779,"RMSD",7.22177934646606
3780,"RMSD",7.25666618347168
3781,"RMSD",6.93862009048462
3782,"RMSD",7.48649024963379
3783,"RMSD",7.04381322860718
3784,"RMSD",7.29719686508179
3785,"RMSD",7.54414415359497
3786,"RMSD",7.39766645431519
3787,"RMSD",7.88473558425903
3788,"RMSD",7.83941698074341
3789,"RMSD",8.4277982711792
3790,"RMSD",7.81860065460205
3791,"RMSD",7.85735702514648
3792,"RMSD",7.19554996490479
3793,"RMSD",7.36174345016479
3794,"RMSD",6.75674057006836
3795,"RMSD",6.84518814086914
3796,"RMSD",7.37758255004883
3797,"RMSD",7.2162561416626
3798,"RMSD",7.01411581039429
3799,"RMSD",6.95406675338745
3800,"RMSD",7.34711837768555
3801,"RMSD",7.42569255828857
3802,"RMSD",7.40599918365479
3803,"RMSD",7.42394876480103
3804,"RMSD",7.90513324737549
3805,"RMSD",7.74048089981079
3806,"RMSD",7.71508550643921
3807,"RMSD",7.88385105133057
3808,"RMSD",7.82655191421509
3809,"RMSD",7.70539283752441
3810,"RMSD",7.56068992614746
3811,"RMSD",8.42189502716064
3812,"RMSD",7.93377017974854
3813,"RMSD",8.20383548736572
3814,"RMSD",7.73147106170654
3815,"RMSD",7.01134967803955
3816,"RMSD",7.17449140548706
3817,"RMSD",6.91666126251221
3818,"RMSD",7.38525438308716
3819,"RMSD",6.96772527694702
3820,"RMSD",6.99328756332397
3821,"RMSD",7.08177757263184
3822,"RMSD",7.65930271148682
3823,"RMSD",7.6908106803894
3824,"RMSD",7.40965127944946
3825,"RMSD",7.50257587432861
3826,"RMSD",7.47797155380249
3827,"RMSD",7.30753040313721
3828,"RMSD",7.35339212417603
3829,"RMSD",7.12149047851562
3830,"RMSD",7.11739778518677
3831,"RMSD",7.31845235824585
3832,"RMSD",7.042809009552
3833,"RMSD",7.39256286621094
3834,"RMSD",6.91315221786499
3835,"RMSD",7.35640668869019
3836,"RMSD",7.22780179977417
3837,"RMSD",7.17593193054199
3838,"RMSD",6.78344869613647
3839,"RMSD",7.2872519493103
3840,"RMSD",7.19612884521484
3841,"RMSD",7.57941770553589
3842,"RMSD",7.74457550048828
3843,"RMSD",7.54620170593262
3844,"RMSD",7.57320165634155
3845,"RMSD",6.92560148239136
3846,"RMSD",6.96988439559937
3847,"RMSD",7.17016649246216
3848,"RMSD",7.13830518722534
3849,"RMSD",6.96240282058716
3850,"RMSD",6.72190284729004
3851,"RMSD",6.58430194854736
3852,"RMSD",6.92932224273682
3853,"RMSD",7.08280944824219
3854,"RMSD",7.9352388381958
3855,"RMSD",7.82333326339722
3856,"RMSD",8.02250385284424
3857,"RMSD",7.68326282501221
3858,"RMSD",7.7838077545166
3859,"RMSD",7.55950117111206
3860,"RMSD",7.15504741668701
3861,"RMSD",7.94268274307251
3862,"RMSD",7.86295175552368
3863,"RMSD",7.8790488243103
3864,"RMSD",7.83038425445557
3865,"RMSD",7.333664894104
3866,"RMSD",7.63865995407104
3867,"RMSD",7.19446849822998
3868,"RMSD",7.31945037841797
3869,"RMSD",7.20630598068237
3870,"RMSD",7.11110734939575
3871,"RMSD",7.14603519439697
3872,"RMSD",7.466956615448
3873,"RMSD",7.53407907485962
3874,"RMSD",7.02959203720093
3875,"RMSD",7.05512714385986
3876,"RMSD",6.31884622573853
3877,"RMSD",6.19006681442261
3878,"RMSD",5.81159734725952
3879,"RMSD",5.69300842285156
3880,"RMSD",6.16609621047974
3881,"RMSD",6.03164339065552
3882,"RMSD",5.8657341003418
3883,"RMSD",6.23115301132202
3884,"RMSD",5.96322250366211
3885,"RMSD",6.29025936126709
3886,"RMSD",6.62972974777222
3887,"RMSD",6.70020818710327
3888,"RMSD",6.9746298789978
3889,"RMSD",7.32043552398682
3890,"RMSD",7.38390302658081
3891,"RMSD",7.61870527267456
3892,"RMSD",7.78312921524048
3893,"RMSD",7.7165846824646
3894,"RMSD",7.89873170852661
3895,"RMSD",8.03020191192627
3896,"RMSD",8.3806095123291
3897,"RMSD",7.62726068496704
3898,"RMSD",7.38456916809082
3899,"RMSD",7.42413902282715
3900,"RMSD",7.47366857528687
3901,"RMSD",7.75969934463501
3902,"RMSD",7.40361309051514
3903,"RMSD",7.37510633468628
3904,"RMSD",7.63877964019775
3905,"RMSD",8.01311779022217
3906,"RMSD",8.20546245574951
3907,"RMSD",8.32061576843262
3908,"RMSD",8.61893367767334
3909,"RMSD",8.78215408325195
3910,"RMSD",8.72281455993652
3911,"RMSD",8.90137481689453
3912,"RMSD",8.20881271362305
3913,"RMSD",8.73956680297852
3914,"RMSD",8.81091117858887
3915,"RMSD",8.78029918670654
3916,"RMSD",8.79324150085449
3917,"RMSD",8.44670486450195
3918,"RMSD",8.83041191101074
3919,"RMSD",8.80452632904053
3920,"RMSD",9.767822265625
3921,"RMSD",9.4639892578125
3922,"RMSD",9.43239212036133
3923,"RMSD",8.37055397033691
3924,"RMSD",8.06569480895996
3925,"RMSD",8.1391077041626
3926,"RMSD",8.34651947021484
3927,"RMSD",9.45337963104248
3928,"RMSD",9.77743434906006
3929,"RMSD",10.2677030563354
3930,"RMSD",9.63628768920898
3931,"RMSD",9.97595310211182
3932,"RMSD",9.44735813140869
3933,"RMSD",9.38041305541992
3934,"RMSD",9.19338607788086
3935,"RMSD",9.56469058990479
3936,"RMSD",9.89773178100586
3937,"RMSD",9.89764785766602
3938,"RMSD",9.84530544281006
3939,"RMSD",9.68755626678467
3940,"RMSD",9.77988433837891
3941,"RMSD",9.72947597503662
3942,"RMSD",10.0840673446655
3943,"RMSD",9.95391368865967
3944,"RMSD",9.42085075378418
3945,"RMSD",10.0259838104248
3946,"RMSD",9.29297924041748
3947,"RMSD",10.229040145874
3948,"RMSD",10.2827758789062
3949,"RMSD",9.67410850524902
3950,"RMSD",9.44011402130127
3951,"RMSD",9.50177097320557
3952,"RMSD",9.7263822555542
3953,"RMSD",9.35037040710449
3954,"RMSD",9.05035305023193
3955,"RMSD",8.61509418487549
3956,"RMSD",8.69980812072754
3957,"RMSD",8.18367958068848
3958,"RMSD",8.1766471862793
3959,"RMSD",8.280837059021
3960,"RMSD",8.46511459350586
3961,"RMSD",8.66884136199951
3962,"RMSD",8.91079139709473
3963,"RMSD",9.05335140228271
3964,"RMSD",9.58595371246338
3965,"RMSD",9.1740550994873
3966,"RMSD",9.57269382476807
3967,"RMSD",9.55015468597412
3968,"RMSD",10.0034551620483
3969,"RMSD",9.64553833007812
3970,"RMSD",9.93826007843018
3971,"RMSD",9.05643367767334
3972,"RMSD",8.96652126312256
3973,"RMSD",9.18386459350586
3974,"RMSD",9.20436477661133
3975,"RMSD",8.55631637573242
3976,"RMSD",8.55142021179199
3977,"RMSD",8.15945148468018
3978,"RMSD",7.84463024139404
3979,"RMSD",8.30571937561035
3980,"RMSD",7.895676612854
3981,"RMSD",7.46521091461182
3982,"RMSD",7.9673376083374
3983,"RMSD",7.52963209152222
3984,"RMSD",7.57779598236084
3985,"RMSD",7.03230619430542
3986,"RMSD",7.13679027557373
3987,"RMSD",7.38156652450562
3988,"RMSD",6.97694063186646
3989,"RMSD",7.21436929702759
3990,"RMSD",7.0987491607666
3991,"RMSD",7.7179069519043
3992,"RMSD",7.24093055725098
3993,"RMSD",7.26572751998901
3994,"RMSD",7.75611925125122
3995,"RMSD",7.13647603988647
3996,"RMSD",7.42818307876587
3997,"RMSD",7.03076171875
3998,"RMSD",7.71049690246582
3999,"RMSD",7.29175090789795
4000,"RMSD",7.01764297485352
4001,"RMSD",6.93309164047241
4002,"RMSD",7.14338779449463
4003,"RMSD",6.87107276916504
4004,"RMSD",6.87107229232788
4005,"RMSD",7.26282978057861
4006,"RMSD",7.1081714630127
4007,"RMSD",7.47802114486694
4008,"RMSD",8.13352489471436
4009,"RMSD",8.64528942108154
4010,"RMSD",8.50350856781006
4011,"RMSD",8.5150842666626
4012,"RMSD",7.91612482070923
4013,"RMSD",8.38670635223389
4014,"RMSD",8.44535827636719
4015,"RMSD",8.41468906402588
4016,"RMSD",8.01588153839111
4017,"RMSD",7.99115800857544
4018,"RMSD",8.39703845977783
4019,"RMSD",7.86293983459473
4020,"RMSD",8.42193508148193
4021,"RMSD",8.37534713745117
4022,"RMSD",7.84724617004395
4023,"RMSD",8.15166187286377
4024,"RMSD",8.3741283416748
4025,"RMSD",8.07753372192383
4026,"RMSD",7.61509847640991
4027,"RMSD",7.93105411529541
4028,"RMSD",8.72142028808594
4029,"RMSD",8.94623565673828
4030,"RMSD",9.0017261505127
4031,"RMSD",9.11797046661377
4032,"RMSD",8.83861827850342
4033,"RMSD",9.03300952911377
4034,"RMSD",8.19736862182617
4035,"RMSD",8.08884048461914
4036,"RMSD",8.0025110244751
4037,"RMSD",8.50134181976318
4038,"RMSD",7.60907554626465
4039,"RMSD",7.51786375045776
4040,"RMSD",7.09796810150146
4041,"RMSD",7.94399261474609
4042,"RMSD",8.43268299102783
4043,"RMSD",8.37490653991699
4044,"RMSD",8.38549041748047
4045,"RMSD",8.5932674407959
4046,"RMSD",8.54364490509033
4047,"RMSD",8.18516159057617
4048,"RMSD",8.67984771728516
4049,"RMSD",8.78405380249023
4050,"RMSD",8.41331577301025
4051,"RMSD",9.17319965362549
4052,"RMSD",9.28409290313721
4053,"RMSD",8.47271728515625
4054,"RMSD",9.03992938995361
4055,"RMSD",9.28164005279541
4056,"RMSD",8.82476329803467
4057,"RMSD",8.4883861541748
4058,"RMSD",8.41375160217285
4059,"RMSD",8.21814060211182
4060,"RMSD",8.93967056274414
4061,"RMSD",9.14471626281738
4062,"RMSD",8.64166641235352
4063,"RMSD",8.61197662353516
4064,"RMSD",9.16213321685791
4065,"RMSD",9.66059017181396
4066,"RMSD",9.30397129058838
4067,"RMSD",9.4774808883667
4068,"RMSD",9.34850788116455
4069,"RMSD",9.52446174621582
4070,"RMSD",9.54167556762695
4071,"RMSD",9.3260498046875
4072,"RMSD",8.95340156555176
4073,"RMSD",8.84161186218262
4074,"RMSD",9.00528430938721
4075,"RMSD",9.1830587387085
4076,"RMSD",10.1315259933472
4077,"RMSD",9.96220397949219
4078,"RMSD",10.1288375854492
4079,"RMSD",10.3486890792847
4080,"RMSD",9.86360359191895
4081,"RMSD",10.6170425415039
4082,"RMSD",10.4386568069458
4083,"RMSD",9.85329627990723
4084,"RMSD",9.43543338775635
4085,"RMSD",9.42641353607178
4086,"RMSD",9.55381965637207
4087,"RMSD",9.37015247344971
4088,"RMSD",8.99929714202881
4089,"RMSD",8.5187816619873
4090,"RMSD",8.62339878082275
4091,"RMSD",8.26214790344238
4092,"RMSD",8.56393623352051
4093,"RMSD",8.35302352905273
4094,"RMSD",8.03864097595215
4095,"RMSD",8.48412036895752
4096,"RMSD",8.7382640838623
4097,"RMSD",8.16826438903809
4098,"RMSD",8.07753276824951
4099,"RMSD",8.36384773254395
4100,"RMSD",8.42661285400391
4101,"RMSD",8.02522563934326
4102,"RMSD",7.91162204742432
4103,"RMSD",8.80709552764893
4104,"RMSD",8.54180717468262
4105,"RMSD",8.97763633728027
4106,"RMSD",9.16152667999268
4107,"RMSD",9.09577560424805
4108,"RMSD",9.36178684234619
