"FRAME","SYSTEM","RADIOG"
8829,"RADIUSG",9.08344263219024
8830,"RADIUSG",8.9440070083527
8831,"RADIUSG",8.96720295411956
8832,"RADIUSG",9.13231147815351
8833,"RADIUSG",8.94211341439656
8834,"RADIUSG",9.28653112745236
8835,"RADIUSG",9.0185561336695
8836,"RADIUSG",9.01633643232784
8837,"RADIUSG",9.11237773941227
8838,"RADIUSG",8.93928786593807
8839,"RADIUSG",9.13544786126791
8840,"RADIUSG",8.87441286610829
8841,"RADIUSG",8.86629633458979
8842,"RADIUSG",8.97382876614029
8843,"RADIUSG",8.96155739207516
8844,"RADIUSG",9.04382376723827
8845,"RADIUSG",9.04081824544771
8846,"RADIUSG",9.00508608995294
8847,"RADIUSG",8.99164620654254
8848,"RADIUSG",8.82583202079222
8849,"RADIUSG",8.96838963062182
8850,"RADIUSG",9.0092663552355
8851,"RADIUSG",8.79996299565648
8852,"RADIUSG",9.0253151455424
8853,"RADIUSG",8.91262135953619
8854,"RADIUSG",9.00124976514961
8855,"RADIUSG",9.01373199598248
8856,"RADIUSG",8.97091030241179
8857,"RADIUSG",8.94132295868546
8858,"RADIUSG",8.95352648432557
8859,"RADIUSG",9.04053497427521
8860,"RADIUSG",8.95069892356489
8861,"RADIUSG",8.8642455695637
8862,"RADIUSG",9.11864979051525
8863,"RADIUSG",9.06143650400385
8864,"RADIUSG",8.80590460399694
8865,"RADIUSG",8.89832413349182
8866,"RADIUSG",9.05871112034825
8867,"RADIUSG",8.87429675410566
8868,"RADIUSG",8.97176762398237
8869,"RADIUSG",8.84154809874587
8870,"RADIUSG",8.77001187394616
8871,"RADIUSG",8.80228312435441
8872,"RADIUSG",8.96369958237496
8873,"RADIUSG",9.09349128582797
8874,"RADIUSG",9.0762576671678
8875,"RADIUSG",9.04522938222923
8876,"RADIUSG",8.83506356931844
8877,"RADIUSG",8.8712134955781
8878,"RADIUSG",8.86045423668911
8879,"RADIUSG",8.91011445396698
8880,"RADIUSG",8.86468331537693
8881,"RADIUSG",8.95869600321819
8882,"RADIUSG",8.94876540002337
8883,"RADIUSG",8.86360269211109
8884,"RADIUSG",8.80758023231049
8885,"RADIUSG",8.92678230955432
8886,"RADIUSG",9.01747599977112
8887,"RADIUSG",8.8969017513404
8888,"RADIUSG",8.86938098650896
8889,"RADIUSG",8.86572132091037
8890,"RADIUSG",8.94493894148462
8891,"RADIUSG",8.94532802116023
8892,"RADIUSG",8.93338296619021
8893,"RADIUSG",8.9608742907756
8894,"RADIUSG",8.91944421497273
8895,"RADIUSG",9.04456638115117
8896,"RADIUSG",9.03526740640207
8897,"RADIUSG",9.12870221783
8898,"RADIUSG",9.09957232363469
8899,"RADIUSG",8.90308077370408
8900,"RADIUSG",8.99093608817644
8901,"RADIUSG",8.7940567929198
8902,"RADIUSG",9.01137529054754
8903,"RADIUSG",9.03643433422974
8904,"RADIUSG",9.00310074742037
8905,"RADIUSG",8.87195774531063
8906,"RADIUSG",8.89637744136309
8907,"RADIUSG",8.77936673720421
8908,"RADIUSG",8.9179844373444
8909,"RADIUSG",8.95476514555398
8910,"RADIUSG",9.13363847539969
8911,"RADIUSG",8.77419507416525
8912,"RADIUSG",8.88563044054268
8913,"RADIUSG",9.07694538163916
8914,"RADIUSG",8.84395653070749
8915,"RADIUSG",9.0360910379527
8916,"RADIUSG",9.05810260647191
8917,"RADIUSG",9.03566881222425
8918,"RADIUSG",9.05745479470762
8919,"RADIUSG",8.97850966924434
8920,"RADIUSG",8.88408715138541
8921,"RADIUSG",8.96754946827279
8922,"RADIUSG",9.02403534048912
8923,"RADIUSG",8.82799109899483
8924,"RADIUSG",9.09427576586036
8925,"RADIUSG",9.03014043697288
8926,"RADIUSG",8.97638152535705
8927,"RADIUSG",8.90637199625008
8928,"RADIUSG",9.05250402973555
8929,"RADIUSG",8.81080864098025
8930,"RADIUSG",9.00022360286684
8931,"RADIUSG",8.78137417151968
8932,"RADIUSG",8.87405146298829
8933,"RADIUSG",9.00979078022371
8934,"RADIUSG",8.92890437933445
8935,"RADIUSG",8.84001184622779
8936,"RADIUSG",8.70534114262586
8937,"RADIUSG",8.89394432541298
8938,"RADIUSG",8.77717190695356
8939,"RADIUSG",8.81400213132222
8940,"RADIUSG",8.78341234321327
8941,"RADIUSG",8.87784125529915
8942,"RADIUSG",8.65415834486116
8943,"RADIUSG",8.68881926054255
8944,"RADIUSG",8.85488400774502
8945,"RADIUSG",8.827736447051
8946,"RADIUSG",8.70500786488937
8947,"RADIUSG",8.92110833995066
8948,"RADIUSG",8.77213326893438
8949,"RADIUSG",8.88414074299533
8950,"RADIUSG",8.7004770012843
8951,"RADIUSG",8.98004090561126
8952,"RADIUSG",8.7411283245552
8953,"RADIUSG",8.83538987134945
8954,"RADIUSG",8.89320357008563
8955,"RADIUSG",8.75493919842248
8956,"RADIUSG",8.83851761698185
8957,"RADIUSG",8.74024836515619
8958,"RADIUSG",8.78245626810773
8959,"RADIUSG",8.90878281120236
8960,"RADIUSG",9.03233164494035
8961,"RADIUSG",8.87850040026406
8962,"RADIUSG",8.96382693040011
8963,"RADIUSG",8.96385070316024
8964,"RADIUSG",8.86812217230264
8965,"RADIUSG",8.82574506522365
8966,"RADIUSG",8.92138953262345
8967,"RADIUSG",9.04781839356487
8968,"RADIUSG",9.02490068870149
8969,"RADIUSG",8.85838018649575
8970,"RADIUSG",8.94913096126617
8971,"RADIUSG",8.97538666313429
8972,"RADIUSG",9.25130304710017
8973,"RADIUSG",8.92405174923283
8974,"RADIUSG",8.96682876468466
8975,"RADIUSG",8.95908898177589
8976,"RADIUSG",9.01339002616733
8977,"RADIUSG",8.84518546516093
8978,"RADIUSG",8.85828338717706
8979,"RADIUSG",8.96358288821224
8980,"RADIUSG",9.06056897239081
8981,"RADIUSG",8.87392139807699
8982,"RADIUSG",8.85655961309744
8983,"RADIUSG",8.91163322980797
8984,"RADIUSG",8.96988949113813
8985,"RADIUSG",8.80305784841073
8986,"RADIUSG",9.09744573148454
8987,"RADIUSG",8.81444171469088
8988,"RADIUSG",9.06304205103469
8989,"RADIUSG",9.02095924566044
8990,"RADIUSG",8.87569886450991
8991,"RADIUSG",8.93265583209419
8992,"RADIUSG",8.88639915868908
8993,"RADIUSG",8.94173078770428
8994,"RADIUSG",8.8570613765252
8995,"RADIUSG",8.88751428721729
8996,"RADIUSG",8.92308942797507
8997,"RADIUSG",8.96246897471642
8998,"RADIUSG",9.06084304875853
8999,"RADIUSG",9.0153948810587
9000,"RADIUSG",8.84893633249582
9001,"RADIUSG",9.01004029279263
9002,"RADIUSG",8.92655903996991
9003,"RADIUSG",8.83252372646213
9004,"RADIUSG",8.87425595273283
9005,"RADIUSG",8.90188875333057
9006,"RADIUSG",8.92422294318878
9007,"RADIUSG",8.84483732366308
9008,"RADIUSG",8.93115272450393
9009,"RADIUSG",8.79610679883017
9010,"RADIUSG",8.8943553864908
9011,"RADIUSG",8.80173786058164
9012,"RADIUSG",8.87260782464956
9013,"RADIUSG",8.81101592895795
9014,"RADIUSG",8.86714893597668
9015,"RADIUSG",8.85509546073775
9016,"RADIUSG",8.94028624575049
9017,"RADIUSG",8.93936131250608
9018,"RADIUSG",8.93984435441366
9019,"RADIUSG",8.89698425877316
9020,"RADIUSG",8.81807352573469
9021,"RADIUSG",8.93345988874957
9022,"RADIUSG",8.99224247107774
9023,"RADIUSG",9.02994584830482
9024,"RADIUSG",9.03028692117198
9025,"RADIUSG",8.9354068259428
9026,"RADIUSG",8.93550327493758
9027,"RADIUSG",8.90320624415464
9028,"RADIUSG",8.94963755509293
9029,"RADIUSG",9.172521637489
9030,"RADIUSG",8.95908843539095
9031,"RADIUSG",9.02008975473781
9032,"RADIUSG",9.11029063738618
9033,"RADIUSG",8.92504977101305
9034,"RADIUSG",9.2192321022841
9035,"RADIUSG",9.206003391805
9036,"RADIUSG",8.9961107782809
9037,"RADIUSG",8.90386590401882
9038,"RADIUSG",8.84287357189554
9039,"RADIUSG",9.02303535103834
9040,"RADIUSG",8.97399196207465
9041,"RADIUSG",8.98194085641705
9042,"RADIUSG",8.95391224883709
9043,"RADIUSG",9.01138778136471
9044,"RADIUSG",8.95553845500901
9045,"RADIUSG",9.1939338871691
9046,"RADIUSG",8.95218175695868
9047,"RADIUSG",8.87683947052612
9048,"RADIUSG",8.92885791221353
9049,"RADIUSG",9.11170692732825
9050,"RADIUSG",8.88225258721274
9051,"RADIUSG",8.80467658864204
9052,"RADIUSG",9.04648099516598
9053,"RADIUSG",9.10639870262284
9054,"RADIUSG",9.08703175656618
9055,"RADIUSG",9.07794840465571
9056,"RADIUSG",8.89863033641662
9057,"RADIUSG",9.03427698812867
9058,"RADIUSG",9.09783523197665
9059,"RADIUSG",8.98572658372202
9060,"RADIUSG",8.98115048706968
9061,"RADIUSG",8.99520485027857
9062,"RADIUSG",9.01543285052893
9063,"RADIUSG",8.89139294702964
9064,"RADIUSG",8.97955150144717
9065,"RADIUSG",8.91220172826677
9066,"RADIUSG",8.94227887128683
9067,"RADIUSG",8.88412121025202
9068,"RADIUSG",9.16643579550637
9069,"RADIUSG",9.31016872272827
9070,"RADIUSG",9.01687369020369
9071,"RADIUSG",9.04430322399111
9072,"RADIUSG",9.12818825670269
9073,"RADIUSG",9.19041269656427
9074,"RADIUSG",9.00194672665719
9075,"RADIUSG",8.99125045220457
9076,"RADIUSG",9.00741546002235
9077,"RADIUSG",9.08352357822715
9078,"RADIUSG",8.99081157055562
9079,"RADIUSG",8.97232987180405
9080,"RADIUSG",9.1064266454043
9081,"RADIUSG",8.99977408935689
9082,"RADIUSG",8.96928021194169
9083,"RADIUSG",9.01588481453983
9084,"RADIUSG",8.93948705777767
9085,"RADIUSG",8.70973112424583
9086,"RADIUSG",8.94647644859502
9087,"RADIUSG",8.78278992355315
9088,"RADIUSG",8.89045617220217
9089,"RADIUSG",8.85072099626684
9090,"RADIUSG",8.83496016078416
9091,"RADIUSG",9.02622652841013
9092,"RADIUSG",8.88989772106143
9093,"RADIUSG",8.77968971829021
9094,"RADIUSG",8.76956242827301
9095,"RADIUSG",8.98210543451626
9096,"RADIUSG",8.8024870999001
9097,"RADIUSG",8.95016115002626
9098,"RADIUSG",8.74428981872822
9099,"RADIUSG",8.74385174789883
9100,"RADIUSG",8.92327519542908
9101,"RADIUSG",8.76955640855553
9102,"RADIUSG",8.8174009578429
9103,"RADIUSG",8.97597251698092
9104,"RADIUSG",8.9572361234614
9105,"RADIUSG",8.69646761443984
9106,"RADIUSG",8.78975277289354
9107,"RADIUSG",8.71957083980019
9108,"RADIUSG",8.8332258739676
9109,"RADIUSG",8.85406494571167
9110,"RADIUSG",8.95542155280851
9111,"RADIUSG",8.91314405433409
9112,"RADIUSG",8.86350255206369
9113,"RADIUSG",8.84182959032003
9114,"RADIUSG",8.98904336352952
9115,"RADIUSG",8.99802904704815
9116,"RADIUSG",9.09133978788055
9117,"RADIUSG",8.92688566357407
9118,"RADIUSG",8.88054203958336
9119,"RADIUSG",9.09352452330067
9120,"RADIUSG",8.97870415471197
9121,"RADIUSG",9.04152996991991
9122,"RADIUSG",9.0072722251643
9123,"RADIUSG",8.94080811740447
9124,"RADIUSG",8.87482611001153
9125,"RADIUSG",8.93226145998563
9126,"RADIUSG",8.95526243886505
9127,"RADIUSG",8.8636137126126
9128,"RADIUSG",9.00305478606244
9129,"RADIUSG",8.99764695514192
9130,"RADIUSG",8.82619779836443
9131,"RADIUSG",8.89706546317454
9132,"RADIUSG",8.96277286570008
9133,"RADIUSG",8.86979776072345
9134,"RADIUSG",9.1295451579054
9135,"RADIUSG",9.04726683638035
9136,"RADIUSG",9.05170758243449
9137,"RADIUSG",9.25767291793116
9138,"RADIUSG",9.13295512702437
9139,"RADIUSG",8.99103210694477
9140,"RADIUSG",9.00798507681328
9141,"RADIUSG",8.8726084136079
9142,"RADIUSG",9.03793554439904
9143,"RADIUSG",8.97519579658638
9144,"RADIUSG",9.23386165757594
9145,"RADIUSG",8.96539706651558
9146,"RADIUSG",8.7877866021483
9147,"RADIUSG",9.0153502372731
9148,"RADIUSG",9.02997698927046
9149,"RADIUSG",9.02068551939579
9150,"RADIUSG",8.97458224394639
9151,"RADIUSG",9.02958599289942
9152,"RADIUSG",9.07953468174687
9153,"RADIUSG",9.08128086046728
9154,"RADIUSG",8.81401705105148
9155,"RADIUSG",9.07369749476428
9156,"RADIUSG",9.05511577704953
9157,"RADIUSG",9.03476636324266
9158,"RADIUSG",8.98221409285111
9159,"RADIUSG",8.92598408525347
9160,"RADIUSG",9.01267609622704
9161,"RADIUSG",9.08644805927339
9162,"RADIUSG",8.94303485135901
9163,"RADIUSG",9.11286800007806
9164,"RADIUSG",8.95992632936845
9165,"RADIUSG",8.88939490461556
9166,"RADIUSG",9.0434525758959
9167,"RADIUSG",8.97684134353316
9168,"RADIUSG",8.96240663076846
9169,"RADIUSG",9.18382821090128
9170,"RADIUSG",9.09511424852857
9171,"RADIUSG",8.99999177255431
9172,"RADIUSG",9.09033189968165
9173,"RADIUSG",8.89750938451213
9174,"RADIUSG",9.16939996972257
9175,"RADIUSG",8.96970179784298
9176,"RADIUSG",9.03167970907028
9177,"RADIUSG",9.00945650811087
9178,"RADIUSG",9.05346013328226
9179,"RADIUSG",9.19729551103464
9180,"RADIUSG",9.05598366559717
9181,"RADIUSG",9.027120307028
9182,"RADIUSG",9.10311766088311
9183,"RADIUSG",9.01457063589502
9184,"RADIUSG",8.9968833430388
9185,"RADIUSG",9.16256222983794
9186,"RADIUSG",9.14596966962822
9187,"RADIUSG",9.08637752013035
9188,"RADIUSG",8.98437034985579
9189,"RADIUSG",9.08142449993838
9190,"RADIUSG",9.10225457646614
9191,"RADIUSG",8.92899513652278
9192,"RADIUSG",9.08726192996067
9193,"RADIUSG",9.11361079725175
9194,"RADIUSG",9.03014534038817
9195,"RADIUSG",9.06575246403514
9196,"RADIUSG",9.14505514328959
9197,"RADIUSG",9.16209278703445
9198,"RADIUSG",9.12310266186562
9199,"RADIUSG",9.17109808741723
9200,"RADIUSG",8.8529047204902
9201,"RADIUSG",8.91271473854878
9202,"RADIUSG",9.09989222980356
9203,"RADIUSG",9.02725782972087
9204,"RADIUSG",9.00326683734635
9205,"RADIUSG",9.06510765161197
9206,"RADIUSG",9.00231016743397
9207,"RADIUSG",8.98813364329017
9208,"RADIUSG",9.05598464578169
9209,"RADIUSG",9.00729829453091
9210,"RADIUSG",9.18430993035864
9211,"RADIUSG",8.93970565711208
9212,"RADIUSG",9.06626988659386
9213,"RADIUSG",9.0146185631007
9214,"RADIUSG",9.01630798954103
9215,"RADIUSG",9.01246721603926
9216,"RADIUSG",8.93880769322381
9217,"RADIUSG",9.00193141168384
9218,"RADIUSG",9.02235929362979
9219,"RADIUSG",9.02884998123524
9220,"RADIUSG",8.99958236597413
9221,"RADIUSG",8.95392751776691
9222,"RADIUSG",9.03306056055716
9223,"RADIUSG",8.93408843910961
9224,"RADIUSG",9.01403177040492
9225,"RADIUSG",9.02691762407926
9226,"RADIUSG",8.86421669499001
9227,"RADIUSG",8.99315653075674
9228,"RADIUSG",8.95934263629964
9229,"RADIUSG",8.82678353669382
9230,"RADIUSG",8.8778688166729
9231,"RADIUSG",8.89869090762723
9232,"RADIUSG",8.79956070547295
9233,"RADIUSG",8.68384764073912
9234,"RADIUSG",8.97702150854239
9235,"RADIUSG",8.90120649760105
9236,"RADIUSG",8.93299878278247
9237,"RADIUSG",8.82956425755213
9238,"RADIUSG",8.86934598770238
9239,"RADIUSG",9.00796820741195
9240,"RADIUSG",9.14395580443623
9241,"RADIUSG",8.91856926035052
9242,"RADIUSG",9.00245099562222
9243,"RADIUSG",9.15115339918018
9244,"RADIUSG",8.94215541973021
9245,"RADIUSG",9.03452408188926
9246,"RADIUSG",9.13865756155104
9247,"RADIUSG",8.9912735065367
9248,"RADIUSG",9.10711686071383
9249,"RADIUSG",8.77219578414201
9250,"RADIUSG",9.16879098713904
9251,"RADIUSG",9.00793913682434
9252,"RADIUSG",9.17271924267964
9253,"RADIUSG",9.06463046509941
9254,"RADIUSG",8.9588725135132
9255,"RADIUSG",9.16312765656789
9256,"RADIUSG",8.95045656502639
9257,"RADIUSG",9.00681554387424
9258,"RADIUSG",9.08789732688958
9259,"RADIUSG",9.06646577538968
9260,"RADIUSG",9.09575162351878
9261,"RADIUSG",9.00953699526346
9262,"RADIUSG",8.77185526583698
9263,"RADIUSG",9.00757401382514
9264,"RADIUSG",8.9965488263865
9265,"RADIUSG",8.81722201325657
9266,"RADIUSG",8.96504662648537
9267,"RADIUSG",8.98087364695692
9268,"RADIUSG",9.15566096216655
9269,"RADIUSG",8.86713504164966
9270,"RADIUSG",8.96963436886476
9271,"RADIUSG",9.14642410321293
9272,"RADIUSG",8.84308836901808
9273,"RADIUSG",8.99368974883684
9274,"RADIUSG",8.9699593801122
9275,"RADIUSG",9.14492665260229
9276,"RADIUSG",8.92881577820459
9277,"RADIUSG",9.01989980140186
9278,"RADIUSG",9.04709120944903
9279,"RADIUSG",9.06285157263548
9280,"RADIUSG",8.89933123358252
9281,"RADIUSG",8.97300971600639
9282,"RADIUSG",8.89123927261345
9283,"RADIUSG",8.79543103366014
9284,"RADIUSG",8.9567621362184
9285,"RADIUSG",8.91007283343036
9286,"RADIUSG",8.8837030438561
9287,"RADIUSG",8.98577532284814
9288,"RADIUSG",9.03804629381377
9289,"RADIUSG",8.86613882076374
9290,"RADIUSG",8.89091025279667
9291,"RADIUSG",9.02868979836362
9292,"RADIUSG",9.02051878854791
9293,"RADIUSG",8.95663826787833
9294,"RADIUSG",8.97322247245579
9295,"RADIUSG",8.79176787645916
9296,"RADIUSG",8.93497466046794
9297,"RADIUSG",8.81169803916908
9298,"RADIUSG",8.87397176467451
9299,"RADIUSG",8.8120357173484
9300,"RADIUSG",8.9041166098168
9301,"RADIUSG",8.81939101783345
9302,"RADIUSG",8.74276270878555
9303,"RADIUSG",8.83923467617977
9304,"RADIUSG",8.66493842366586
9305,"RADIUSG",8.69093669442345
9306,"RADIUSG",8.96507600967301
9307,"RADIUSG",8.88367031189713
9308,"RADIUSG",8.74859531930932
9309,"RADIUSG",8.89998662602275
9310,"RADIUSG",8.86982349103188
9311,"RADIUSG",8.84184238822782
9312,"RADIUSG",8.92272693399333
9313,"RADIUSG",8.93445720125082
9314,"RADIUSG",8.92770691894492
9315,"RADIUSG",8.87196124681179
9316,"RADIUSG",8.74372432757329
9317,"RADIUSG",8.63150452265392
9318,"RADIUSG",8.79572825771015
9319,"RADIUSG",8.77626440871072
9320,"RADIUSG",8.85208575050509
9321,"RADIUSG",8.93197444201241
9322,"RADIUSG",8.8465325155147
9323,"RADIUSG",9.05564168655908
9324,"RADIUSG",8.77981258732231
9325,"RADIUSG",8.94485589885191
9326,"RADIUSG",9.03774223455047
9327,"RADIUSG",8.89637599575429
9328,"RADIUSG",8.99305974106352
9329,"RADIUSG",9.00305157271092
9330,"RADIUSG",8.95693715242114
9331,"RADIUSG",8.8177412353783
9332,"RADIUSG",9.0410750354994
9333,"RADIUSG",9.00623048939864
9334,"RADIUSG",8.75801407748101
9335,"RADIUSG",8.77538617699614
9336,"RADIUSG",9.0022971911846
9337,"RADIUSG",8.85499582510895
9338,"RADIUSG",8.96562737924646
9339,"RADIUSG",8.79676685360517
9340,"RADIUSG",8.78872862918295
9341,"RADIUSG",8.8469948327821
9342,"RADIUSG",8.57203566218513
9343,"RADIUSG",9.07095413998793
9344,"RADIUSG",8.93215868380625
9345,"RADIUSG",8.92411258759121
9346,"RADIUSG",8.99921926548749
9347,"RADIUSG",8.98762583243947
9348,"RADIUSG",9.07863130486865
9349,"RADIUSG",9.01698154682975
9350,"RADIUSG",9.07953680530898
9351,"RADIUSG",9.01298019478422
9352,"RADIUSG",9.07316613408359
9353,"RADIUSG",9.04850768666259
9354,"RADIUSG",9.10534152358132
9355,"RADIUSG",9.30548542668264
9356,"RADIUSG",9.03729286695466
9357,"RADIUSG",9.10390825770972
9358,"RADIUSG",8.99522471968543
9359,"RADIUSG",9.07778590389737
9360,"RADIUSG",8.85561207378958
9361,"RADIUSG",9.14869330355673
9362,"RADIUSG",8.95727827986724
9363,"RADIUSG",8.82827615293546
9364,"RADIUSG",8.89840390785432
9365,"RADIUSG",8.92796952011898
9366,"RADIUSG",8.85806984639314
9367,"RADIUSG",8.88876212608602
9368,"RADIUSG",8.9190507905814
9369,"RADIUSG",8.78788722870236
9370,"RADIUSG",8.86976309451527
9371,"RADIUSG",8.81922382815256
9372,"RADIUSG",9.00385259432767
9373,"RADIUSG",8.82856924749959
9374,"RADIUSG",8.90538863629611
9375,"RADIUSG",8.85858334710738
9376,"RADIUSG",8.90064818264736
9377,"RADIUSG",8.85914933934752
9378,"RADIUSG",8.83203651322433
9379,"RADIUSG",8.73737065355455
9380,"RADIUSG",9.05611780585426
9381,"RADIUSG",8.80320153983596
9382,"RADIUSG",8.80166542526247
9383,"RADIUSG",8.86780347172371
9384,"RADIUSG",8.91096989481547
9385,"RADIUSG",8.8935796429517
9386,"RADIUSG",8.88647849253684
9387,"RADIUSG",8.77059136879553
9388,"RADIUSG",9.03547683636589
9389,"RADIUSG",8.9057962641307
9390,"RADIUSG",9.14754093181664
9391,"RADIUSG",8.96754485793633
9392,"RADIUSG",8.936527109848
9393,"RADIUSG",8.83667048194599
9394,"RADIUSG",8.74213533417499
9395,"RADIUSG",8.86006835175987
9396,"RADIUSG",8.77583550868566
9397,"RADIUSG",8.71289791051595
9398,"RADIUSG",8.72329093503594
9399,"RADIUSG",9.09418688424235
9400,"RADIUSG",8.88868393759363
9401,"RADIUSG",8.91754604574642
9402,"RADIUSG",9.08445913682434
9403,"RADIUSG",8.90687468177412
9404,"RADIUSG",8.95568040596705
9405,"RADIUSG",8.96196954769554
9406,"RADIUSG",8.94603213514335
9407,"RADIUSG",8.93824986787075
9408,"RADIUSG",8.86148398491705
9409,"RADIUSG",8.88658166479305
9410,"RADIUSG",8.87467971924822
9411,"RADIUSG",8.92706653817647
9412,"RADIUSG",8.95665362599046
9413,"RADIUSG",8.92897646446847
9414,"RADIUSG",8.94726085579117
9415,"RADIUSG",8.91573695894497
9416,"RADIUSG",9.07679614038086
9417,"RADIUSG",9.02887802716813
9418,"RADIUSG",9.04251144206926
9419,"RADIUSG",8.90642904061802
9420,"RADIUSG",8.7894552285459
9421,"RADIUSG",8.93857334765717
9422,"RADIUSG",9.00472226921824
9423,"RADIUSG",8.92541727110306
9424,"RADIUSG",9.06129472905383
9425,"RADIUSG",8.80401775251179
9426,"RADIUSG",8.97138183943307
9427,"RADIUSG",8.88595069321633
9428,"RADIUSG",8.86679929506683
9429,"RADIUSG",8.91530965109215
9430,"RADIUSG",8.94988235575081
9431,"RADIUSG",8.85062331489477
9432,"RADIUSG",8.95990324563682
9433,"RADIUSG",8.95603198321725
9434,"RADIUSG",8.92899832196647
9435,"RADIUSG",8.96279056663702
9436,"RADIUSG",9.03637602659734
9437,"RADIUSG",9.05609493780637
9438,"RADIUSG",8.88845423715894
9439,"RADIUSG",8.96876009525882
9440,"RADIUSG",8.9261812940529
9441,"RADIUSG",8.82280190643379
9442,"RADIUSG",8.94600783380949
9443,"RADIUSG",8.8737807810612
9444,"RADIUSG",8.86531961049165
9445,"RADIUSG",9.13645761264435
9446,"RADIUSG",9.01324845159763
9447,"RADIUSG",8.91765416627348
9448,"RADIUSG",9.00277209261774
9449,"RADIUSG",8.91998542193789
9450,"RADIUSG",8.85183724155039
9451,"RADIUSG",8.98353604347404
9452,"RADIUSG",8.92661768856059
9453,"RADIUSG",8.82764271786344
9454,"RADIUSG",8.93091746201203
9455,"RADIUSG",9.03132766567862
9456,"RADIUSG",8.80235596508665
9457,"RADIUSG",8.8541227791036
9458,"RADIUSG",8.83699828310149
9459,"RADIUSG",8.95698250555518
9460,"RADIUSG",8.80087277266819
9461,"RADIUSG",8.75600342298157
9462,"RADIUSG",9.02511018317491
9463,"RADIUSG",9.00143647598876
9464,"RADIUSG",8.99194331217286
9465,"RADIUSG",8.86817834120443
9466,"RADIUSG",8.7852838908688
9467,"RADIUSG",9.02115211701807
9468,"RADIUSG",8.94129536099745
9469,"RADIUSG",8.91348846347987
9470,"RADIUSG",8.98624161703078
9471,"RADIUSG",8.97615869890343
9472,"RADIUSG",8.92687436813227
9473,"RADIUSG",9.02321696304776
9474,"RADIUSG",8.81916984024094
9475,"RADIUSG",9.12645467240841
9476,"RADIUSG",8.94692934809497
9477,"RADIUSG",8.90774857201434
9478,"RADIUSG",8.95194806119739
9479,"RADIUSG",8.82101164165881
9480,"RADIUSG",8.84250234955005
9481,"RADIUSG",8.96935736349696
9482,"RADIUSG",8.80718435511354
9483,"RADIUSG",8.86715097612707
9484,"RADIUSG",8.92827021127255
9485,"RADIUSG",8.979002671981
9486,"RADIUSG",8.86702052030627
9487,"RADIUSG",8.88965433930865
9488,"RADIUSG",8.84018040970284
9489,"RADIUSG",8.80853876981143
9490,"RADIUSG",8.74617755470745
9491,"RADIUSG",8.78031253306807
9492,"RADIUSG",9.0068332477366
9493,"RADIUSG",8.74247038685304
9494,"RADIUSG",8.81688035818084
9495,"RADIUSG",8.93350873046931
9496,"RADIUSG",8.81472114752951
9497,"RADIUSG",8.88504304878978
9498,"RADIUSG",8.92853451747986
9499,"RADIUSG",8.87024853799726
9500,"RADIUSG",8.91329001958637
9501,"RADIUSG",8.84859875110268
9502,"RADIUSG",8.92727157476316
9503,"RADIUSG",8.94902258534361
9504,"RADIUSG",8.92823704247802
