"FRAME","SYSTEM","RADIOG"
8201,"RADIUSG",8.80477739806566
8202,"RADIUSG",8.74549938788563
8203,"RADIUSG",8.68681957798817
8204,"RADIUSG",8.85258183352371
8205,"RADIUSG",8.8474759622644
8206,"RADIUSG",8.8673784348814
8207,"RADIUSG",8.97312605894933
8208,"RADIUSG",9.00467528652886
8209,"RADIUSG",8.93277858026116
8210,"RADIUSG",8.98418452913126
8211,"RADIUSG",9.12069752220698
8212,"RADIUSG",8.87340184364413
8213,"RADIUSG",8.79081081954346
8214,"RADIUSG",8.8264674948063
8215,"RADIUSG",9.02730677328114
8216,"RADIUSG",8.78880324248213
8217,"RADIUSG",8.7875743270371
8218,"RADIUSG",9.00254192758636
8219,"RADIUSG",8.96339589132196
8220,"RADIUSG",8.96901705568344
8221,"RADIUSG",8.77103282770082
8222,"RADIUSG",8.83855024795589
8223,"RADIUSG",8.85498240474502
8224,"RADIUSG",8.87968519036748
8225,"RADIUSG",8.77922111656534
8226,"RADIUSG",8.88076932640968
8227,"RADIUSG",8.89559188409004
8228,"RADIUSG",8.89604032202843
8229,"RADIUSG",8.8915758949271
8230,"RADIUSG",8.85629593796401
8231,"RADIUSG",8.89492423847961
8232,"RADIUSG",8.75194971997187
8233,"RADIUSG",8.70576845833461
8234,"RADIUSG",8.88738480815883
8235,"RADIUSG",8.8868447948123
8236,"RADIUSG",9.03792324458528
8237,"RADIUSG",9.00275314107955
8238,"RADIUSG",8.80947927777398
8239,"RADIUSG",9.05289386333381
8240,"RADIUSG",9.02177715026492
8241,"RADIUSG",8.92838678711294
8242,"RADIUSG",9.01622625763513
8243,"RADIUSG",8.8106452244545
8244,"RADIUSG",8.80588215159793
8245,"RADIUSG",8.92911386072298
8246,"RADIUSG",8.94151257143227
8247,"RADIUSG",8.91304866287936
8248,"RADIUSG",8.84858434490603
8249,"RADIUSG",8.91970456418736
8250,"RADIUSG",8.81290426279044
8251,"RADIUSG",8.91220762151472
8252,"RADIUSG",9.16022014156363
8253,"RADIUSG",9.10848210779957
8254,"RADIUSG",9.03142098944413
8255,"RADIUSG",9.07009826192181
8256,"RADIUSG",8.88532428220069
8257,"RADIUSG",9.06965923559435
8258,"RADIUSG",9.14857273375131
8259,"RADIUSG",8.94819631866789
8260,"RADIUSG",9.05422235883272
8261,"RADIUSG",9.0365856999069
8262,"RADIUSG",8.9892678694855
8263,"RADIUSG",9.08501961079997
8264,"RADIUSG",9.0340781629539
8265,"RADIUSG",9.11898636592724
8266,"RADIUSG",8.95467727913134
8267,"RADIUSG",8.8764500404399
8268,"RADIUSG",8.95245256718157
8269,"RADIUSG",8.88518080144631
8270,"RADIUSG",9.01749464675847
8271,"RADIUSG",9.09169520876667
8272,"RADIUSG",9.10442252702159
8273,"RADIUSG",8.96946603578828
8274,"RADIUSG",8.9963396436705
8275,"RADIUSG",8.91041984735451
8276,"RADIUSG",9.06210246052144
8277,"RADIUSG",8.98750279739256
8278,"RADIUSG",8.98282336311984
8279,"RADIUSG",8.92760736290551
8280,"RADIUSG",9.32774500753819
8281,"RADIUSG",9.04306127126291
8282,"RADIUSG",8.93069789860801
8283,"RADIUSG",8.90268854567674
8284,"RADIUSG",9.01484383863117
8285,"RADIUSG",8.99046414745872
8286,"RADIUSG",8.84559814716311
8287,"RADIUSG",9.09724289600104
8288,"RADIUSG",8.98776784598238
8289,"RADIUSG",9.1311580309077
8290,"RADIUSG",9.0899476689108
8291,"RADIUSG",9.04221392340233
8292,"RADIUSG",8.96998316525538
8293,"RADIUSG",8.94582090136631
8294,"RADIUSG",8.90130144260646
8295,"RADIUSG",8.9514198889358
8296,"RADIUSG",9.00220528496498
8297,"RADIUSG",8.91916368992388
8298,"RADIUSG",8.95844869627789
8299,"RADIUSG",9.05904363985299
8300,"RADIUSG",8.94498805451413
8301,"RADIUSG",9.02818363457953
8302,"RADIUSG",9.10129795573566
8303,"RADIUSG",9.07836926361159
8304,"RADIUSG",9.021626692852
8305,"RADIUSG",8.92777915242286
8306,"RADIUSG",8.94022452672749
8307,"RADIUSG",9.02553677175254
8308,"RADIUSG",9.0518172985058
8309,"RADIUSG",8.97820212181988
8310,"RADIUSG",9.12905016342359
8311,"RADIUSG",8.90054807609769
8312,"RADIUSG",8.8667625281719
8313,"RADIUSG",9.05360889988716
8314,"RADIUSG",9.09222649075299
8315,"RADIUSG",8.89086760796419
8316,"RADIUSG",9.12599643128513
8317,"RADIUSG",8.82136032969108
8318,"RADIUSG",8.86175081658416
8319,"RADIUSG",8.89978987958946
8320,"RADIUSG",8.73074110483637
8321,"RADIUSG",8.76223157672364
8322,"RADIUSG",8.91193156814582
8323,"RADIUSG",8.97313939097841
8324,"RADIUSG",8.94222875519982
8325,"RADIUSG",9.00398104677615
8326,"RADIUSG",9.02928077580264
8327,"RADIUSG",8.87420653964263
8328,"RADIUSG",8.81447044357094
8329,"RADIUSG",8.89139547481679
8330,"RADIUSG",8.87012670178392
8331,"RADIUSG",8.78177495877171
8332,"RADIUSG",8.75880400566296
8333,"RADIUSG",8.87503285819194
8334,"RADIUSG",8.73918471787741
8335,"RADIUSG",8.70690480309649
8336,"RADIUSG",8.88153313220756
8337,"RADIUSG",8.8594629832622
8338,"RADIUSG",8.94960542616461
8339,"RADIUSG",8.94416144656683
8340,"RADIUSG",8.99851935306941
8341,"RADIUSG",8.84121649824521
8342,"RADIUSG",8.87921095947585
8343,"RADIUSG",8.77323892626727
8344,"RADIUSG",8.79050944252962
8345,"RADIUSG",8.82172205525747
8346,"RADIUSG",8.9958002655128
8347,"RADIUSG",9.00325029168799
8348,"RADIUSG",8.89458415024756
8349,"RADIUSG",8.94372441005819
8350,"RADIUSG",9.28623852049109
8351,"RADIUSG",8.88525717940345
8352,"RADIUSG",9.08991145641645
8353,"RADIUSG",8.88395002221992
8354,"RADIUSG",8.98667583400803
8355,"RADIUSG",8.86959570064059
8356,"RADIUSG",8.82328178663433
8357,"RADIUSG",8.76653195141664
8358,"RADIUSG",8.82142567973485
8359,"RADIUSG",8.88917028481735
8360,"RADIUSG",8.87634970481562
8361,"RADIUSG",8.7878212883539
8362,"RADIUSG",9.09424031769068
8363,"RADIUSG",8.87575167509089
8364,"RADIUSG",8.9486637448102
8365,"RADIUSG",8.93089250128035
8366,"RADIUSG",8.82748075013906
8367,"RADIUSG",8.85658663232463
8368,"RADIUSG",8.75864545109382
8369,"RADIUSG",8.85945827463927
8370,"RADIUSG",8.96375380478442
8371,"RADIUSG",8.80970391234342
8372,"RADIUSG",8.93706701392171
8373,"RADIUSG",8.80641919715485
8374,"RADIUSG",8.7700477155756
8375,"RADIUSG",8.78092789786362
8376,"RADIUSG",8.81241182980931
8377,"RADIUSG",8.83205271361457
8378,"RADIUSG",9.0479110432093
8379,"RADIUSG",8.87929745337431
8380,"RADIUSG",8.95162917311036
8381,"RADIUSG",8.94556466425847
8382,"RADIUSG",8.99739993338806
8383,"RADIUSG",8.80797383618277
8384,"RADIUSG",8.81907738343788
8385,"RADIUSG",8.82860671021098
8386,"RADIUSG",8.89408178114566
8387,"RADIUSG",8.91355997919024
8388,"RADIUSG",9.03332615349323
8389,"RADIUSG",8.8738608261329
8390,"RADIUSG",8.97612188262609
8391,"RADIUSG",8.9973690174654
8392,"RADIUSG",8.96388309083408
8393,"RADIUSG",8.9772823213455
8394,"RADIUSG",8.93756530757037
8395,"RADIUSG",8.99074899683086
8396,"RADIUSG",8.80400654943737
8397,"RADIUSG",8.94933484268451
8398,"RADIUSG",8.90638134095632
8399,"RADIUSG",8.9293522965945
8400,"RADIUSG",8.81714278140098
8401,"RADIUSG",8.75835065773398
8402,"RADIUSG",8.92868207608999
8403,"RADIUSG",9.1014691280758
8404,"RADIUSG",9.23866504581272
8405,"RADIUSG",9.02736804573342
8406,"RADIUSG",8.98688421984829
8407,"RADIUSG",8.93480149836699
8408,"RADIUSG",8.85027497758898
8409,"RADIUSG",8.82332930782489
8410,"RADIUSG",8.74508712762084
8411,"RADIUSG",9.03843200581396
8412,"RADIUSG",9.02119561151948
8413,"RADIUSG",9.04994176742005
8414,"RADIUSG",8.96202391669445
8415,"RADIUSG",8.93761056956766
8416,"RADIUSG",8.93618745474376
8417,"RADIUSG",8.90325061772622
8418,"RADIUSG",9.09051273023988
8419,"RADIUSG",8.96311704517318
8420,"RADIUSG",9.06934522713486
8421,"RADIUSG",9.19835718309329
8422,"RADIUSG",8.85340393451188
8423,"RADIUSG",8.94453429784922
8424,"RADIUSG",9.03186107904929
8425,"RADIUSG",8.73757762235766
8426,"RADIUSG",8.81694752318359
8427,"RADIUSG",8.88253586860805
8428,"RADIUSG",8.94427883254967
8429,"RADIUSG",8.91240155779466
8430,"RADIUSG",8.79552650630317
8431,"RADIUSG",8.81554230714117
8432,"RADIUSG",8.83620064092877
8433,"RADIUSG",9.01905175289146
8434,"RADIUSG",8.82313404302319
8435,"RADIUSG",8.88405038982622
8436,"RADIUSG",8.82513174706152
8437,"RADIUSG",8.80490059602824
8438,"RADIUSG",8.87004685151445
8439,"RADIUSG",8.87008051857041
8440,"RADIUSG",8.82845188200893
8441,"RADIUSG",8.82251406848647
8442,"RADIUSG",8.8994324750771
8443,"RADIUSG",9.02031651302282
8444,"RADIUSG",8.70424971254563
8445,"RADIUSG",8.86635497448185
8446,"RADIUSG",8.91830675409707
8447,"RADIUSG",8.94126823163515
8448,"RADIUSG",8.9048936283431
8449,"RADIUSG",8.81071559530485
8450,"RADIUSG",8.8033979499545
8451,"RADIUSG",8.63802783446859
8452,"RADIUSG",8.72222078059738
8453,"RADIUSG",8.85973948495525
8454,"RADIUSG",8.72559909239772
8455,"RADIUSG",8.75575544000087
8456,"RADIUSG",8.92764673317855
8457,"RADIUSG",8.97658334161129
8458,"RADIUSG",9.08854316851525
8459,"RADIUSG",8.96728433065507
8460,"RADIUSG",8.84171679399365
8461,"RADIUSG",8.86406382863021
8462,"RADIUSG",8.95093986297437
8463,"RADIUSG",8.82141804322651
8464,"RADIUSG",8.88217366583914
8465,"RADIUSG",9.05503042874912
8466,"RADIUSG",9.09721123114275
8467,"RADIUSG",9.12466340950947
8468,"RADIUSG",9.15699967972609
8469,"RADIUSG",9.27874764278318
8470,"RADIUSG",9.38208802770758
8471,"RADIUSG",9.13273782087281
8472,"RADIUSG",9.03625603754494
8473,"RADIUSG",8.97569787916745
8474,"RADIUSG",8.87063523081344
8475,"RADIUSG",9.08662445438643
8476,"RADIUSG",9.00753837632052
8477,"RADIUSG",9.01468965745241
8478,"RADIUSG",9.01042561953621
8479,"RADIUSG",8.96491970706316
8480,"RADIUSG",9.11684528971896
8481,"RADIUSG",8.96124944288009
8482,"RADIUSG",9.19510396845131
8483,"RADIUSG",9.07174960988731
8484,"RADIUSG",9.16981060339671
8485,"RADIUSG",9.01049168326909
8486,"RADIUSG",9.1378240464356
8487,"RADIUSG",8.95594327762568
8488,"RADIUSG",8.94192704803341
8489,"RADIUSG",9.00803486259141
8490,"RADIUSG",8.94564605185017
8491,"RADIUSG",9.03403570269571
8492,"RADIUSG",9.14548521955988
8493,"RADIUSG",8.90442962546607
8494,"RADIUSG",8.98653761228027
8495,"RADIUSG",8.90134442769772
8496,"RADIUSG",9.09598384562944
8497,"RADIUSG",9.12059205399357
8498,"RADIUSG",9.08990883530108
8499,"RADIUSG",9.00059598259596
8500,"RADIUSG",8.96128009761748
8501,"RADIUSG",9.00765319189493
8502,"RADIUSG",9.06397209248507
8503,"RADIUSG",9.04357746881089
8504,"RADIUSG",9.01007488841067
8505,"RADIUSG",8.81795718456338
8506,"RADIUSG",8.80679841674033
8507,"RADIUSG",8.84701760072926
8508,"RADIUSG",8.95129910873456
8509,"RADIUSG",8.89301032403362
8510,"RADIUSG",9.12819694421845
8511,"RADIUSG",8.77180150167928
8512,"RADIUSG",8.87350298394697
8513,"RADIUSG",8.92203057193877
8514,"RADIUSG",8.81384679559152
8515,"RADIUSG",8.86918937950201
8516,"RADIUSG",8.96317380916041
8517,"RADIUSG",8.98176064282492
8518,"RADIUSG",8.76054329722438
8519,"RADIUSG",9.23317811562806
8520,"RADIUSG",9.09176185079237
8521,"RADIUSG",9.07903138578402
8522,"RADIUSG",8.90650852498505
8523,"RADIUSG",8.99803059940983
8524,"RADIUSG",9.05165129995232
8525,"RADIUSG",9.04651956036368
8526,"RADIUSG",9.04699506765967
8527,"RADIUSG",8.93547716121238
8528,"RADIUSG",9.16107126128363
8529,"RADIUSG",9.12751637364676
8530,"RADIUSG",9.03779104467914
8531,"RADIUSG",9.03861390097976
8532,"RADIUSG",8.93313239811597
8533,"RADIUSG",9.02303266067966
8534,"RADIUSG",9.01031443239896
8535,"RADIUSG",8.97219828755146
8536,"RADIUSG",8.98079982952136
8537,"RADIUSG",9.14135356113606
8538,"RADIUSG",9.02929184044965
8539,"RADIUSG",8.98534484848363
8540,"RADIUSG",8.99278547746071
8541,"RADIUSG",9.06096749317002
8542,"RADIUSG",9.01508876326584
8543,"RADIUSG",9.08007082001682
8544,"RADIUSG",8.96007100410263
8545,"RADIUSG",8.91823254038869
8546,"RADIUSG",8.88127147198835
8547,"RADIUSG",9.03263483746983
8548,"RADIUSG",9.0678209034202
8549,"RADIUSG",8.92707262867561
8550,"RADIUSG",8.95643874641093
8551,"RADIUSG",8.98318526280458
8552,"RADIUSG",9.10687163548787
8553,"RADIUSG",8.89753519137777
8554,"RADIUSG",8.98423282937052
8555,"RADIUSG",8.97720852996328
8556,"RADIUSG",9.06042114275477
8557,"RADIUSG",8.98418141296713
8558,"RADIUSG",9.01832888698565
8559,"RADIUSG",9.08155857946517
8560,"RADIUSG",9.04186968022975
8561,"RADIUSG",9.04301919817585
8562,"RADIUSG",8.97304556856333
8563,"RADIUSG",8.93178184871491
8564,"RADIUSG",8.97491690463843
8565,"RADIUSG",9.04837968945445
8566,"RADIUSG",8.93818326122063
8567,"RADIUSG",8.99045929259085
8568,"RADIUSG",9.00995910645088
8569,"RADIUSG",8.9589054848663
8570,"RADIUSG",8.90021826942604
8571,"RADIUSG",9.03600529508021
8572,"RADIUSG",8.95878527430423
8573,"RADIUSG",8.93894861663408
8574,"RADIUSG",8.85151633682651
8575,"RADIUSG",9.086990295561
8576,"RADIUSG",8.79109730561941
8577,"RADIUSG",9.15754467744597
8578,"RADIUSG",8.90939621565878
8579,"RADIUSG",8.98018636691087
8580,"RADIUSG",8.99896542739532
8581,"RADIUSG",9.0617649760218
8582,"RADIUSG",9.04572391283144
8583,"RADIUSG",9.00708699041234
8584,"RADIUSG",8.963953181286
8585,"RADIUSG",9.17213640435656
8586,"RADIUSG",8.85211167404699
8587,"RADIUSG",8.99187875166337
8588,"RADIUSG",8.88046173482946
8589,"RADIUSG",8.94234729571973
8590,"RADIUSG",8.89837151740709
8591,"RADIUSG",8.98919932495274
8592,"RADIUSG",8.9150888687861
8593,"RADIUSG",9.0437036137266
8594,"RADIUSG",8.92904531370367
8595,"RADIUSG",9.03654718894927
8596,"RADIUSG",8.87435689948432
8597,"RADIUSG",8.81998401226164
8598,"RADIUSG",8.93343505451726
8599,"RADIUSG",9.01130693510915
8600,"RADIUSG",8.74667112333261
8601,"RADIUSG",8.62785545429555
8602,"RADIUSG",8.78523659720997
8603,"RADIUSG",8.59066283779838
8604,"RADIUSG",8.8484805408914
8605,"RADIUSG",8.7698122740503
8606,"RADIUSG",8.78138992052371
8607,"RADIUSG",8.87686655241815
8608,"RADIUSG",8.85907761911754
8609,"RADIUSG",8.89627913921862
8610,"RADIUSG",8.75548342003454
8611,"RADIUSG",8.81451544011033
8612,"RADIUSG",8.89753644661308
8613,"RADIUSG",8.78506599339335
8614,"RADIUSG",8.80353891526633
8615,"RADIUSG",8.89657374448517
8616,"RADIUSG",8.90749492847965
8617,"RADIUSG",8.94780778921704
8618,"RADIUSG",8.81212696383743
8619,"RADIUSG",8.93681822966125
8620,"RADIUSG",8.98181786855328
8621,"RADIUSG",8.99034401756908
8622,"RADIUSG",8.95331773267863
8623,"RADIUSG",9.05052413528403
8624,"RADIUSG",8.91801556067693
8625,"RADIUSG",8.92766842499675
8626,"RADIUSG",8.99591627380564
8627,"RADIUSG",8.91959748090838
8628,"RADIUSG",8.71296442460935
8629,"RADIUSG",9.06136171769418
8630,"RADIUSG",8.8419498518853
8631,"RADIUSG",8.96031609050569
8632,"RADIUSG",9.03273713327188
8633,"RADIUSG",9.02278552416147
8634,"RADIUSG",9.04458135808424
8635,"RADIUSG",8.89572831890815
8636,"RADIUSG",8.92735075676505
8637,"RADIUSG",9.05098004359178
8638,"RADIUSG",8.99375646038628
8639,"RADIUSG",8.89891618139684
8640,"RADIUSG",9.04707753864471
8641,"RADIUSG",8.80789286106881
8642,"RADIUSG",8.89862897261566
8643,"RADIUSG",8.90328831122362
8644,"RADIUSG",9.02141479480723
8645,"RADIUSG",8.9041458503623
8646,"RADIUSG",8.88860356244202
8647,"RADIUSG",8.83679023398369
8648,"RADIUSG",8.83683772058943
8649,"RADIUSG",8.87589757221411
8650,"RADIUSG",8.83787103607749
8651,"RADIUSG",8.81086564037051
8652,"RADIUSG",8.86604728437221
8653,"RADIUSG",8.88521244903013
8654,"RADIUSG",8.95129621048104
8655,"RADIUSG",8.95954319777517
8656,"RADIUSG",8.97886852909768
8657,"RADIUSG",8.87735872205801
8658,"RADIUSG",8.87775657983878
8659,"RADIUSG",8.96013211613456
8660,"RADIUSG",8.92848796524052
8661,"RADIUSG",8.78140223450269
8662,"RADIUSG",8.84411304426667
8663,"RADIUSG",8.810335852349
8664,"RADIUSG",8.9976031354388
8665,"RADIUSG",9.01128529266901
8666,"RADIUSG",8.97735438048191
8667,"RADIUSG",9.01427774783838
8668,"RADIUSG",8.77074305932559
8669,"RADIUSG",8.79471277511389
8670,"RADIUSG",9.0958362905804
8671,"RADIUSG",8.82760357100799
8672,"RADIUSG",8.94755799687436
8673,"RADIUSG",8.82260593873683
8674,"RADIUSG",8.98750805005897
8675,"RADIUSG",8.89318890683694
8676,"RADIUSG",8.88393537584992
8677,"RADIUSG",8.83093115007039
8678,"RADIUSG",8.84987655878677
8679,"RADIUSG",8.89087867410659
8680,"RADIUSG",8.86495634186008
8681,"RADIUSG",9.08924878508847
8682,"RADIUSG",8.84095679663315
8683,"RADIUSG",8.80218638108057
8684,"RADIUSG",8.85144177175699
8685,"RADIUSG",8.9165930417801
8686,"RADIUSG",8.78980876083418
8687,"RADIUSG",8.94611048371901
8688,"RADIUSG",8.8951922324192
8689,"RADIUSG",8.90787476130519
8690,"RADIUSG",8.90530604528178
8691,"RADIUSG",8.96491707552274
8692,"RADIUSG",8.86332076936015
8693,"RADIUSG",8.88651609650561
8694,"RADIUSG",8.96554259226446
8695,"RADIUSG",8.99074995306954
8696,"RADIUSG",8.78109251429046
8697,"RADIUSG",8.85399681176938
8698,"RADIUSG",8.80567941084812
8699,"RADIUSG",8.89064639137726
8700,"RADIUSG",8.83952341172693
8701,"RADIUSG",8.88873841205717
8702,"RADIUSG",8.99677853860041
8703,"RADIUSG",8.82094543117162
8704,"RADIUSG",8.93974895173565
8705,"RADIUSG",8.91424573786081
8706,"RADIUSG",8.76256859357615
8707,"RADIUSG",9.0843588752457
8708,"RADIUSG",8.92292251022164
8709,"RADIUSG",8.93681576997634
8710,"RADIUSG",8.80047474486294
8711,"RADIUSG",8.80248278502475
8712,"RADIUSG",8.70858768916368
8713,"RADIUSG",8.85064614257925
8714,"RADIUSG",8.72105474523892
8715,"RADIUSG",8.78960438339382
8716,"RADIUSG",8.77519333756731
8717,"RADIUSG",8.67511558517814
8718,"RADIUSG",8.89050712239477
8719,"RADIUSG",8.7804785894093
8720,"RADIUSG",8.95610262737273
8721,"RADIUSG",8.672781033569
8722,"RADIUSG",8.85842753981544
8723,"RADIUSG",8.98753026221797
8724,"RADIUSG",8.767304351839
8725,"RADIUSG",8.84697458451453
8726,"RADIUSG",8.68268656265067
8727,"RADIUSG",8.89730303083676
8728,"RADIUSG",8.88750020801392
8729,"RADIUSG",8.93399894158605
8730,"RADIUSG",8.99411985972363
8731,"RADIUSG",9.05132877457251
8732,"RADIUSG",8.84032704089226
8733,"RADIUSG",8.74881149742323
8734,"RADIUSG",8.70794747189058
8735,"RADIUSG",8.93441955426675
8736,"RADIUSG",8.68507044246312
8737,"RADIUSG",8.98412624171145
8738,"RADIUSG",9.09694042240914
8739,"RADIUSG",9.09409890483165
8740,"RADIUSG",8.96618369278371
8741,"RADIUSG",8.9856380057937
8742,"RADIUSG",8.95920025194992
8743,"RADIUSG",8.86387618840445
8744,"RADIUSG",9.01453061534388
8745,"RADIUSG",8.82463135749367
8746,"RADIUSG",8.91674513271799
8747,"RADIUSG",9.04419307299877
8748,"RADIUSG",8.90814406163523
8749,"RADIUSG",8.74078599297902
8750,"RADIUSG",8.91222281947009
8751,"RADIUSG",8.9313176759265
8752,"RADIUSG",8.9211133841829
8753,"RADIUSG",8.84366677954364
8754,"RADIUSG",8.97820597236904
8755,"RADIUSG",8.85514305006105
8756,"RADIUSG",9.00888713174532
8757,"RADIUSG",8.951623968768
8758,"RADIUSG",8.88131625353026
8759,"RADIUSG",8.78949670100259
8760,"RADIUSG",8.83974736569225
8761,"RADIUSG",8.73172139647338
8762,"RADIUSG",8.80644497851774
8763,"RADIUSG",8.91719320831307
8764,"RADIUSG",8.99170992039293
8765,"RADIUSG",8.84333662511788
8766,"RADIUSG",8.76371042683784
8767,"RADIUSG",8.85586174640912
8768,"RADIUSG",8.87939025590353
8769,"RADIUSG",8.90436689870307
8770,"RADIUSG",8.91799947028416
8771,"RADIUSG",8.91747317799885
8772,"RADIUSG",8.98119191484991
8773,"RADIUSG",8.93358480594368
8774,"RADIUSG",8.67855681528117
8775,"RADIUSG",8.83879738124172
8776,"RADIUSG",8.96691920999765
8777,"RADIUSG",8.90777339008918
8778,"RADIUSG",8.80538383630147
8779,"RADIUSG",9.05552452653277
8780,"RADIUSG",8.94255670197674
8781,"RADIUSG",8.6844439029987
8782,"RADIUSG",8.88080348878454
8783,"RADIUSG",8.75080962068204
8784,"RADIUSG",8.97207746067394
8785,"RADIUSG",8.8016472503415
8786,"RADIUSG",8.73264466645724
8787,"RADIUSG",8.6567310362034
8788,"RADIUSG",8.723775906591
8789,"RADIUSG",8.78874365324609
8790,"RADIUSG",8.75136007941047
8791,"RADIUSG",8.76115332124494
8792,"RADIUSG",8.71346144158383
8793,"RADIUSG",8.76226312640777
8794,"RADIUSG",8.69921455950449
8795,"RADIUSG",8.73538944622353
8796,"RADIUSG",8.58417468593177
8797,"RADIUSG",8.79428562191788
8798,"RADIUSG",8.74699521547026
8799,"RADIUSG",8.79558827176406
8800,"RADIUSG",8.70671629547024
8801,"RADIUSG",8.76964187595029
8802,"RADIUSG",8.75683060265072
8803,"RADIUSG",8.78733878485722
8804,"RADIUSG",8.80808152540012
8805,"RADIUSG",8.83754957141709
8806,"RADIUSG",8.6836326175006
8807,"RADIUSG",8.79331650086991
8808,"RADIUSG",8.69867232536999
8809,"RADIUSG",8.7857231549748
8810,"RADIUSG",8.70958264210207
8811,"RADIUSG",8.79798856706393
8812,"RADIUSG",8.83541282901447
8813,"RADIUSG",8.87181050417577
8814,"RADIUSG",8.75154454023228
8815,"RADIUSG",8.78245296201198
8816,"RADIUSG",8.63778489099309
8817,"RADIUSG",8.67687409854252
8818,"RADIUSG",8.84419896810988
8819,"RADIUSG",8.78827583742893
8820,"RADIUSG",8.75503685385182
8821,"RADIUSG",8.77813833807064
8822,"RADIUSG",8.81537477334159
8823,"RADIUSG",8.85361005576997
8824,"RADIUSG",8.61949267346305
8825,"RADIUSG",8.67384706865598
8826,"RADIUSG",8.69487166716252
8827,"RADIUSG",8.60872180626008
8828,"RADIUSG",8.85540492407492
8829,"RADIUSG",8.80322706893976
8830,"RADIUSG",8.74751553086955
8831,"RADIUSG",8.69622156515932
8832,"RADIUSG",8.65603613699468
8833,"RADIUSG",8.88623081958303
8834,"RADIUSG",8.79296867024214
8835,"RADIUSG",9.03917222176836
8836,"RADIUSG",9.10002442099075
8837,"RADIUSG",8.72541172283908
8838,"RADIUSG",8.84227372645937
8839,"RADIUSG",8.89181846464632
8840,"RADIUSG",8.98733199730004
8841,"RADIUSG",8.91466076651837
8842,"RADIUSG",9.00348211615392
8843,"RADIUSG",8.93849142917455
8844,"RADIUSG",8.99094462910164
8845,"RADIUSG",9.00041873064219
8846,"RADIUSG",9.12211688748997
8847,"RADIUSG",8.94633971431788
8848,"RADIUSG",8.9879529964166
8849,"RADIUSG",9.14476888675298
8850,"RADIUSG",8.9477536384212
8851,"RADIUSG",9.13881468150935
8852,"RADIUSG",8.98196179251024
8853,"RADIUSG",9.04200369859937
8854,"RADIUSG",9.06749711979233
8855,"RADIUSG",9.21772571619458
8856,"RADIUSG",8.97012135302208
8857,"RADIUSG",9.07179065211386
8858,"RADIUSG",8.9333437917006
8859,"RADIUSG",9.0040198241809
8860,"RADIUSG",8.84576577001951
8861,"RADIUSG",8.97877721388801
8862,"RADIUSG",8.98127755904178
8863,"RADIUSG",8.96722317256115
8864,"RADIUSG",8.86488394127105
8865,"RADIUSG",8.79038617108956
8866,"RADIUSG",8.85957629109413
8867,"RADIUSG",8.89589975015213
8868,"RADIUSG",8.92066921707865
8869,"RADIUSG",8.93320120036109
8870,"RADIUSG",8.83978818448199
8871,"RADIUSG",8.7162923183969
8872,"RADIUSG",8.94756905681191
8873,"RADIUSG",8.78152124697531
8874,"RADIUSG",8.73987976693819
8875,"RADIUSG",8.8336033654316
8876,"RADIUSG",8.80521231366139
