"FRAME","SYSTEM","RADIOG"
9169,"RADIUSG",21.1420336682899
9170,"RADIUSG",21.1231475022763
9171,"RADIUSG",21.0263526811272
9172,"RADIUSG",20.2782953083767
9173,"RADIUSG",20.5264352413766
9174,"RADIUSG",20.4572033583803
9175,"RADIUSG",20.9096325978234
9176,"RADIUSG",20.9942911404932
9177,"RADIUSG",20.807713783386
9178,"RADIUSG",20.8720618858921
9179,"RADIUSG",20.3270771928646
9180,"RADIUSG",20.6987396006304
9181,"RADIUSG",20.8782072029658
9182,"RADIUSG",21.0654983213084
9183,"RADIUSG",21.031253222565
9184,"RADIUSG",20.8333046146034
9185,"RADIUSG",20.9020557975896
9186,"RADIUSG",21.1206249441631
9187,"RADIUSG",21.5555595515477
9188,"RADIUSG",21.1598474328466
9189,"RADIUSG",21.12020652553
9190,"RADIUSG",21.2431772193711
9191,"RADIUSG",20.951490868638
9192,"RADIUSG",21.1548156724999
9193,"RADIUSG",20.9477577828396
9194,"RADIUSG",20.9309270499329
9195,"RADIUSG",20.9731612326277
9196,"RADIUSG",20.7922860174558
9197,"RADIUSG",20.4482003406594
9198,"RADIUSG",20.7379300151422
9199,"RADIUSG",20.6326019120139
9200,"RADIUSG",20.7636748265197
9201,"RADIUSG",20.5871197093117
9202,"RADIUSG",20.7399481845511
9203,"RADIUSG",20.7434556041209
9204,"RADIUSG",20.9671167165801
9205,"RADIUSG",20.8985990092672
9206,"RADIUSG",20.7728035197487
9207,"RADIUSG",20.5525065879664
9208,"RADIUSG",20.1885261986084
9209,"RADIUSG",20.3093921516973
9210,"RADIUSG",20.6679066042851
9211,"RADIUSG",20.7252829005359
9212,"RADIUSG",20.8564063962694
9213,"RADIUSG",20.9390841303591
9214,"RADIUSG",20.5693741822965
9215,"RADIUSG",20.6897049542486
9216,"RADIUSG",20.6600930645986
9217,"RADIUSG",20.9327350997103
9218,"RADIUSG",21.0558834040896
9219,"RADIUSG",21.136589100439
9220,"RADIUSG",20.9339933999221
9221,"RADIUSG",20.8314058648803
9222,"RADIUSG",21.005397286142
9223,"RADIUSG",21.1790086537242
9224,"RADIUSG",21.0244559547417
9225,"RADIUSG",21.2120581208019
9226,"RADIUSG",21.6249559224318
9227,"RADIUSG",21.844671803177
9228,"RADIUSG",21.890073245208
9229,"RADIUSG",22.0695611658178
9230,"RADIUSG",21.6615342925376
9231,"RADIUSG",21.6716665406593
9232,"RADIUSG",21.9786494535433
9233,"RADIUSG",21.7220761302458
9234,"RADIUSG",21.5795847691217
9235,"RADIUSG",21.4613590660874
9236,"RADIUSG",21.3701236415276
9237,"RADIUSG",21.311135380804
9238,"RADIUSG",20.6155939881133
9239,"RADIUSG",21.340036379662
9240,"RADIUSG",21.5817480247785
9241,"RADIUSG",22.139116160241
9242,"RADIUSG",22.3301583361571
9243,"RADIUSG",21.9605811246778
9244,"RADIUSG",22.0157604642162
9245,"RADIUSG",22.0214315391925
9246,"RADIUSG",21.9728444257729
9247,"RADIUSG",21.905109408302
9248,"RADIUSG",21.5332730161256
9249,"RADIUSG",21.6111719515022
9250,"RADIUSG",21.5982768693725
9251,"RADIUSG",21.7867614795957
9252,"RADIUSG",21.4029228599011
9253,"RADIUSG",21.4761511731417
9254,"RADIUSG",21.2132659499506
9255,"RADIUSG",21.2364133904141
9256,"RADIUSG",21.1525532187744
9257,"RADIUSG",20.7077610974834
9258,"RADIUSG",21.0504189267841
9259,"RADIUSG",21.0098992581824
9260,"RADIUSG",21.2204758759016
9261,"RADIUSG",20.960617272159
9262,"RADIUSG",20.6395790116465
9263,"RADIUSG",20.8395545058013
9264,"RADIUSG",21.004555828826
9265,"RADIUSG",21.1916616512552
9266,"RADIUSG",21.734911907382
9267,"RADIUSG",21.5930446848096
9268,"RADIUSG",22.093222918697
9269,"RADIUSG",21.7873335376647
9270,"RADIUSG",21.7111340200862
9271,"RADIUSG",21.7351158674291
9272,"RADIUSG",21.7711629235638
9273,"RADIUSG",21.9895660257109
9274,"RADIUSG",21.6875221196954
9275,"RADIUSG",21.8203760399654
9276,"RADIUSG",21.979652046394
9277,"RADIUSG",21.7843281800254
9278,"RADIUSG",21.6616870289664
9279,"RADIUSG",21.4889949078806
9280,"RADIUSG",21.7581861882948
9281,"RADIUSG",21.5514347838526
9282,"RADIUSG",21.4606433129167
9283,"RADIUSG",21.2934088555721
9284,"RADIUSG",21.2359132888326
9285,"RADIUSG",21.1399001393188
9286,"RADIUSG",21.0948886815871
9287,"RADIUSG",21.1489245749813
9288,"RADIUSG",20.9773049103892
9289,"RADIUSG",20.798015271167
9290,"RADIUSG",20.8884367199076
9291,"RADIUSG",20.5173071285769
9292,"RADIUSG",20.9824276402669
9293,"RADIUSG",21.4387695203234
9294,"RADIUSG",21.0174807194105
9295,"RADIUSG",20.7947548664666
9296,"RADIUSG",21.2583422364293
9297,"RADIUSG",21.5582082486637
9298,"RADIUSG",21.673904781376
9299,"RADIUSG",21.6153614751073
9300,"RADIUSG",22.0171911310039
9301,"RADIUSG",21.7471841987726
9302,"RADIUSG",21.7992795930312
9303,"RADIUSG",22.1224447351639
9304,"RADIUSG",22.2230124279642
9305,"RADIUSG",22.037088710152
9306,"RADIUSG",21.9951474137506
9307,"RADIUSG",21.8101534748582
9308,"RADIUSG",22.0731453016108
9309,"RADIUSG",21.6645740196977
9310,"RADIUSG",21.7484429086121
9311,"RADIUSG",21.8560542732412
9312,"RADIUSG",21.8832686231702
9313,"RADIUSG",21.5949359486383
9314,"RADIUSG",21.3209604281683
9315,"RADIUSG",21.2104792194482
9316,"RADIUSG",21.1856030056797
9317,"RADIUSG",21.0257302537577
9318,"RADIUSG",21.178471097334
9319,"RADIUSG",21.2032599106952
9320,"RADIUSG",21.1270606723588
9321,"RADIUSG",21.2619938797137
9322,"RADIUSG",21.4021527734236
9323,"RADIUSG",21.6424157603167
9324,"RADIUSG",21.560715460821
9325,"RADIUSG",21.5933693926624
9326,"RADIUSG",21.3462934770357
9327,"RADIUSG",21.6540398190577
9328,"RADIUSG",21.7406437511024
9329,"RADIUSG",21.9727547419437
9330,"RADIUSG",22.0787933936535
9331,"RADIUSG",21.7456856792566
9332,"RADIUSG",21.8009902648057
9333,"RADIUSG",21.7274767691113
9334,"RADIUSG",21.7436723263439
9335,"RADIUSG",21.4779787971557
9336,"RADIUSG",21.616387584409
9337,"RADIUSG",21.3555966728035
9338,"RADIUSG",21.4257773626518
9339,"RADIUSG",21.3471380396234
9340,"RADIUSG",21.2245514477335
9341,"RADIUSG",21.323918982093
9342,"RADIUSG",21.1919140297021
9343,"RADIUSG",20.9742267765149
9344,"RADIUSG",21.0439972658263
9345,"RADIUSG",21.0226670138298
9346,"RADIUSG",21.0975276377724
9347,"RADIUSG",21.0352877078929
9348,"RADIUSG",21.0778528343767
9349,"RADIUSG",21.6066497782033
9350,"RADIUSG",21.5266641128446
9351,"RADIUSG",21.470123624568
9352,"RADIUSG",21.3055931420946
9353,"RADIUSG",21.2036731456676
9354,"RADIUSG",20.9973728825431
9355,"RADIUSG",21.2985409130932
9356,"RADIUSG",21.6287347429968
9357,"RADIUSG",21.507105680291
9358,"RADIUSG",21.442999580639
9359,"RADIUSG",21.6480726554599
9360,"RADIUSG",21.6583874467932
9361,"RADIUSG",21.7242526460081
9362,"RADIUSG",21.5538353481639
9363,"RADIUSG",21.1804011478463
9364,"RADIUSG",21.2350316395291
9365,"RADIUSG",20.8874286126878
9366,"RADIUSG",20.8960997719395
9367,"RADIUSG",20.9052818939582
9368,"RADIUSG",20.5827164511292
9369,"RADIUSG",21.0125232359676
9370,"RADIUSG",21.2361963623529
9371,"RADIUSG",21.2842208747022
9372,"RADIUSG",21.0928828676851
9373,"RADIUSG",20.7841835563651
9374,"RADIUSG",20.7458403660809
9375,"RADIUSG",20.9033376570193
9376,"RADIUSG",20.7105992510077
9377,"RADIUSG",20.7521192170289
9378,"RADIUSG",20.4980625867701
9379,"RADIUSG",20.7247375664899
9380,"RADIUSG",20.70458413819
9381,"RADIUSG",20.5091547918793
9382,"RADIUSG",20.8478847269284
9383,"RADIUSG",21.033300907853
9384,"RADIUSG",20.8524721260939
9385,"RADIUSG",20.685787891513
9386,"RADIUSG",20.9010740795247
9387,"RADIUSG",20.9506015195654
9388,"RADIUSG",21.1322363561373
9389,"RADIUSG",20.9676073102488
9390,"RADIUSG",20.7168664406646
9391,"RADIUSG",20.7695597394825
9392,"RADIUSG",20.7415837814121
9393,"RADIUSG",20.809476083756
9394,"RADIUSG",20.8478752851631
9395,"RADIUSG",20.4890880350826
9396,"RADIUSG",20.6136330454002
9397,"RADIUSG",20.7703019667446
9398,"RADIUSG",20.8680877997104
9399,"RADIUSG",20.8543900984368
9400,"RADIUSG",20.9534889702005
9401,"RADIUSG",21.3114130415624
9402,"RADIUSG",21.3563130060865
9403,"RADIUSG",21.5430616639815
9404,"RADIUSG",21.8042786270726
9405,"RADIUSG",21.382585680109
9406,"RADIUSG",21.6051493792057
9407,"RADIUSG",21.3634276131508
9408,"RADIUSG",21.1679433040997
9409,"RADIUSG",21.3063106318266
9410,"RADIUSG",21.2351969792443
9411,"RADIUSG",21.5020493027618
9412,"RADIUSG",21.3390942402949
9413,"RADIUSG",21.2481669455278
9414,"RADIUSG",21.8240614316625
9415,"RADIUSG",21.6923385874348
9416,"RADIUSG",21.2014615649699
9417,"RADIUSG",21.3013666015884
9418,"RADIUSG",21.3591137170964
9419,"RADIUSG",21.5227541845853
9420,"RADIUSG",21.2983696499152
9421,"RADIUSG",21.5446295965945
9422,"RADIUSG",21.5344186574261
9423,"RADIUSG",21.4366916986687
9424,"RADIUSG",21.9143161385364
9425,"RADIUSG",21.7388282107379
9426,"RADIUSG",21.7931065278872
9427,"RADIUSG",21.5086597798671
9428,"RADIUSG",21.4369347321937
9429,"RADIUSG",21.2668372178367
9430,"RADIUSG",21.4554315364174
9431,"RADIUSG",21.339806108448
9432,"RADIUSG",21.3909911339761
9433,"RADIUSG",21.4771470817212
9434,"RADIUSG",21.4500225294551
9435,"RADIUSG",21.3236126397261
9436,"RADIUSG",21.1020393310078
9437,"RADIUSG",21.2110580678906
9438,"RADIUSG",21.2204170522769
9439,"RADIUSG",21.5561061128256
9440,"RADIUSG",21.6821923362212
9441,"RADIUSG",21.6768470936266
9442,"RADIUSG",21.5966239160312
9443,"RADIUSG",21.8658723238894
9444,"RADIUSG",21.8740563360061
9445,"RADIUSG",21.7110059075817
9446,"RADIUSG",22.0349187690931
9447,"RADIUSG",22.0194240722815
9448,"RADIUSG",21.7499261160538
9449,"RADIUSG",21.7150083086477
9450,"RADIUSG",21.9091910308195
9451,"RADIUSG",22.3918174114054
9452,"RADIUSG",22.0572294687411
9453,"RADIUSG",21.9510051219248
9454,"RADIUSG",22.1537050055835
9455,"RADIUSG",22.0163187064823
9456,"RADIUSG",21.7129946295994
9457,"RADIUSG",21.8566767538362
9458,"RADIUSG",22.0632252260033
9459,"RADIUSG",22.0454361261769
9460,"RADIUSG",22.4023761310413
9461,"RADIUSG",22.4333032879394
9462,"RADIUSG",22.2380583352433
9463,"RADIUSG",21.8365046154453
9464,"RADIUSG",21.9910544167102
9465,"RADIUSG",21.9786642307795
9466,"RADIUSG",22.3289709496011
9467,"RADIUSG",22.2281776149041
9468,"RADIUSG",21.6877363247064
9469,"RADIUSG",21.6522992363259
9470,"RADIUSG",21.7019282483809
9471,"RADIUSG",21.6397129931548
9472,"RADIUSG",21.997101811244
9473,"RADIUSG",21.9181382233226
9474,"RADIUSG",21.8788724751143
9475,"RADIUSG",21.6674770076458
9476,"RADIUSG",21.3632128075962
9477,"RADIUSG",21.4945104111579
9478,"RADIUSG",21.1341067856468
9479,"RADIUSG",21.2475901936069
9480,"RADIUSG",21.0563019887534
9481,"RADIUSG",21.0833138637283
9482,"RADIUSG",20.74459604144
9483,"RADIUSG",21.0193642953827
9484,"RADIUSG",21.152656588899
9485,"RADIUSG",21.2053394496623
9486,"RADIUSG",21.1808421098104
9487,"RADIUSG",21.6967382878712
9488,"RADIUSG",21.305171327989
9489,"RADIUSG",21.0631106688793
9490,"RADIUSG",20.9574396242808
9491,"RADIUSG",21.1169737263931
9492,"RADIUSG",21.351580363851
9493,"RADIUSG",21.1839761700784
9494,"RADIUSG",20.87550833388
9495,"RADIUSG",20.8469862541518
9496,"RADIUSG",21.1759533661044
9497,"RADIUSG",21.4983103441964
9498,"RADIUSG",21.7592085312502
9499,"RADIUSG",21.6526523116378
9500,"RADIUSG",21.9198157238975
9501,"RADIUSG",21.5725196633426
9502,"RADIUSG",21.7861376529678
9503,"RADIUSG",21.5748998209468
9504,"RADIUSG",21.5730824859393
9505,"RADIUSG",21.1747101662755
9506,"RADIUSG",21.3787833808142
9507,"RADIUSG",21.0323754870382
9508,"RADIUSG",20.8870540991846
9509,"RADIUSG",21.1161643745732
9510,"RADIUSG",21.032140981945
9511,"RADIUSG",21.1176650419054
9512,"RADIUSG",20.9476166063064
9513,"RADIUSG",21.1675476108692
9514,"RADIUSG",20.7873375549046
9515,"RADIUSG",20.7453426918545
9516,"RADIUSG",20.9112964498805
9517,"RADIUSG",20.8351616146955
9518,"RADIUSG",20.9313582213457
9519,"RADIUSG",20.7230366185783
9520,"RADIUSG",20.7776552723809
9521,"RADIUSG",21.0890941389501
9522,"RADIUSG",21.1077013656217
9523,"RADIUSG",21.2531493170182
9524,"RADIUSG",21.0964106462768
9525,"RADIUSG",21.1492239761538
9526,"RADIUSG",21.3897220113408
9527,"RADIUSG",21.5937044476664
9528,"RADIUSG",21.653739689352
9529,"RADIUSG",21.3618231541258
9530,"RADIUSG",21.526180613937
9531,"RADIUSG",21.4441921689506
9532,"RADIUSG",21.6003072578856
9533,"RADIUSG",21.8090302703078
9534,"RADIUSG",21.3139403001182
9535,"RADIUSG",21.3927829624806
9536,"RADIUSG",21.263696621466
9537,"RADIUSG",21.0940950067153
9538,"RADIUSG",21.2251287570337
9539,"RADIUSG",21.3318256639567
9540,"RADIUSG",20.9970746397555
9541,"RADIUSG",20.8552303634469
9542,"RADIUSG",20.9952270966745
9543,"RADIUSG",21.2166898235827
9544,"RADIUSG",21.0832631879982
9545,"RADIUSG",20.8716972264034
9546,"RADIUSG",20.8311619971636
9547,"RADIUSG",21.2241323310814
9548,"RADIUSG",20.9563943013092
9549,"RADIUSG",21.2115224292863
9550,"RADIUSG",21.1685914610212
9551,"RADIUSG",21.5168902136741
9552,"RADIUSG",21.3976888402505
9553,"RADIUSG",21.0079026051539
9554,"RADIUSG",21.157349730635
9555,"RADIUSG",21.0833192069053
9556,"RADIUSG",21.3287501371081
9557,"RADIUSG",21.5236400306102
9558,"RADIUSG",21.9580029129807
9559,"RADIUSG",21.7575597288619
9560,"RADIUSG",21.8849849703082
9561,"RADIUSG",21.7535161476701
9562,"RADIUSG",21.7511652950569
9563,"RADIUSG",21.5357430120859
9564,"RADIUSG",21.6897340152418
9565,"RADIUSG",21.6022629856633
9566,"RADIUSG",21.6857369555958
9567,"RADIUSG",21.7030840081399
9568,"RADIUSG",21.3129090196683
9569,"RADIUSG",21.3558770621254
9570,"RADIUSG",21.2514948195359
9571,"RADIUSG",21.2437735559146
9572,"RADIUSG",21.095118944161
9573,"RADIUSG",21.257493679588
9574,"RADIUSG",21.4458551987011
9575,"RADIUSG",21.5694650780942
9576,"RADIUSG",21.456446397942
9577,"RADIUSG",21.2124048390836
9578,"RADIUSG",21.4199139464837
9579,"RADIUSG",21.6113179246778
9580,"RADIUSG",21.5003388816471
9581,"RADIUSG",21.3677575257884
9582,"RADIUSG",21.6603788047051
9583,"RADIUSG",21.3317137919478
9584,"RADIUSG",21.1877858162697
9585,"RADIUSG",21.7096515659143
9586,"RADIUSG",21.6717582733803
9587,"RADIUSG",21.7408665900111
9588,"RADIUSG",21.5665646957596
9589,"RADIUSG",21.5500795998678
9590,"RADIUSG",21.640238082908
9591,"RADIUSG",21.6716660055758
9592,"RADIUSG",21.8419582891668
9593,"RADIUSG",22.1897417164823
9594,"RADIUSG",21.7661885220406
9595,"RADIUSG",21.6582438404545
9596,"RADIUSG",21.9035727948601
9597,"RADIUSG",21.8163040284286
9598,"RADIUSG",21.4775596440089
9599,"RADIUSG",21.6175546683586
9600,"RADIUSG",21.5539506473058
9601,"RADIUSG",21.5803629465639
9602,"RADIUSG",21.6457672613064
9603,"RADIUSG",21.7501037954592
9604,"RADIUSG",21.8398456545285
9605,"RADIUSG",22.0063895793614
9606,"RADIUSG",22.2948374006126
9607,"RADIUSG",22.3991252497153
9608,"RADIUSG",22.0610425670662
9609,"RADIUSG",21.8630586817395
9610,"RADIUSG",21.7752899699718
9611,"RADIUSG",21.8395161443301
9612,"RADIUSG",21.6531167906175
9613,"RADIUSG",21.2429421447622
9614,"RADIUSG",21.5873793793349
9615,"RADIUSG",21.5041271562358
9616,"RADIUSG",21.399425766715
9617,"RADIUSG",21.5376216901559
9618,"RADIUSG",21.1516465527657
9619,"RADIUSG",21.6297533700665
9620,"RADIUSG",21.6380856892436
9621,"RADIUSG",21.6392089639812
9622,"RADIUSG",21.6463785940176
9623,"RADIUSG",21.6470288457263
9624,"RADIUSG",21.2569704812195
9625,"RADIUSG",21.4239859013972
9626,"RADIUSG",21.4864846333448
9627,"RADIUSG",21.4133755797454
9628,"RADIUSG",21.8043319442476
9629,"RADIUSG",21.7568622242907
9630,"RADIUSG",21.9105167631507
9631,"RADIUSG",21.9185646227397
9632,"RADIUSG",21.7802750497322
9633,"RADIUSG",21.720637238089
9634,"RADIUSG",21.5856510979406
9635,"RADIUSG",21.5715339508823
9636,"RADIUSG",21.7314317633658
9637,"RADIUSG",22.2533767150291
9638,"RADIUSG",22.6438326938074
9639,"RADIUSG",22.432296428741
9640,"RADIUSG",22.5814532950581
9641,"RADIUSG",22.3572374029402
9642,"RADIUSG",21.9563065296748
9643,"RADIUSG",22.143978947822
9644,"RADIUSG",21.9260855455571
9645,"RADIUSG",21.3492891907543
9646,"RADIUSG",21.3152894667683
9647,"RADIUSG",21.5885442010724
9648,"RADIUSG",21.7827795551621
9649,"RADIUSG",21.6861782252084
9650,"RADIUSG",21.6609251311955
9651,"RADIUSG",21.7186076754089
9652,"RADIUSG",21.6318170720036
9653,"RADIUSG",21.2272324762617
9654,"RADIUSG",21.2115999854657
9655,"RADIUSG",21.3853111229082
9656,"RADIUSG",21.1900265093543
9657,"RADIUSG",21.3068528671248
9658,"RADIUSG",21.6112429338869
9659,"RADIUSG",21.4865307522509
9660,"RADIUSG",21.3270742136076
9661,"RADIUSG",21.2896970063058
9662,"RADIUSG",21.1321749247196
9663,"RADIUSG",21.1564968817757
9664,"RADIUSG",21.3093648852568
9665,"RADIUSG",21.6173520942634
9666,"RADIUSG",21.5519436665918
9667,"RADIUSG",21.1584129920109
9668,"RADIUSG",20.9609303357647
9669,"RADIUSG",20.9709724976256
9670,"RADIUSG",20.778572850088
9671,"RADIUSG",20.9375105791181
9672,"RADIUSG",20.6513987780641
9673,"RADIUSG",20.5894895786831
9674,"RADIUSG",21.1190299034615
9675,"RADIUSG",20.8038702950548
9676,"RADIUSG",21.0759265699578
9677,"RADIUSG",21.1975804918728
9678,"RADIUSG",21.0473235877338
9679,"RADIUSG",20.9825403615159
9680,"RADIUSG",21.0445789839392
9681,"RADIUSG",20.8844026528975
9682,"RADIUSG",20.962079681764
9683,"RADIUSG",20.8452769452621
9684,"RADIUSG",20.9274158939476
9685,"RADIUSG",21.1569328972025
9686,"RADIUSG",21.1540186430334
9687,"RADIUSG",21.1610080090951
9688,"RADIUSG",21.0130703071163
9689,"RADIUSG",20.6010646226277
9690,"RADIUSG",20.5978926325544
9691,"RADIUSG",20.6967672870665
9692,"RADIUSG",21.3487873599852
9693,"RADIUSG",20.9794277157765
9694,"RADIUSG",20.940464470042
9695,"RADIUSG",20.8355673125405
9696,"RADIUSG",20.7723905919342
9697,"RADIUSG",20.7259720132375
9698,"RADIUSG",21.1124064265365
9699,"RADIUSG",20.816248691709
9700,"RADIUSG",20.8132753948573
9701,"RADIUSG",20.9281946842059
9702,"RADIUSG",20.9375099520362
9703,"RADIUSG",20.9592315084689
9704,"RADIUSG",20.7288798256102
9705,"RADIUSG",20.5994386805359
9706,"RADIUSG",21.0274841628282
9707,"RADIUSG",20.7752200639102
9708,"RADIUSG",20.9623399282322
9709,"RADIUSG",20.7044487816533
9710,"RADIUSG",21.1699643412211
9711,"RADIUSG",21.1081433018729
9712,"RADIUSG",21.2110422176625
9713,"RADIUSG",21.3179783641074
9714,"RADIUSG",21.5220918817699
9715,"RADIUSG",21.2700673894932
9716,"RADIUSG",21.2872245007549
9717,"RADIUSG",21.3005812133631
9718,"RADIUSG",21.3884502863129
9719,"RADIUSG",21.3043226072092
9720,"RADIUSG",21.2285499076001
9721,"RADIUSG",21.2610652519939
9722,"RADIUSG",21.2269331323061
9723,"RADIUSG",21.1511944082892
9724,"RADIUSG",20.9766206809453
9725,"RADIUSG",21.5155674059581
9726,"RADIUSG",21.5308786092847
9727,"RADIUSG",21.7382791796398
9728,"RADIUSG",21.5961841852932
9729,"RADIUSG",21.4930604562266
9730,"RADIUSG",21.3561396865729
9731,"RADIUSG",21.6544471713565
9732,"RADIUSG",21.6850114931563
9733,"RADIUSG",21.6867083104304
9734,"RADIUSG",21.3078547662198
9735,"RADIUSG",21.9110226446445
9736,"RADIUSG",21.723789644941
9737,"RADIUSG",22.0532045530641
9738,"RADIUSG",21.8357030680675
9739,"RADIUSG",21.7285884815735
9740,"RADIUSG",21.5238261093184
9741,"RADIUSG",21.478419751977
9742,"RADIUSG",21.8739681298353
9743,"RADIUSG",21.5226531606953
9744,"RADIUSG",21.489718645478
9745,"RADIUSG",21.7307056358363
9746,"RADIUSG",21.4753310387179
9747,"RADIUSG",21.5663028197166
9748,"RADIUSG",21.219882904176
9749,"RADIUSG",21.2883136565963
9750,"RADIUSG",21.4671322303789
9751,"RADIUSG",21.4412818712594
9752,"RADIUSG",21.5694816014082
9753,"RADIUSG",21.3514023848464
9754,"RADIUSG",21.26407136883
9755,"RADIUSG",21.4541285153038
9756,"RADIUSG",21.5826832216951
9757,"RADIUSG",21.4926551252771
9758,"RADIUSG",21.1620624152246
9759,"RADIUSG",20.962790928129
9760,"RADIUSG",21.0075246640162
9761,"RADIUSG",20.9743620428789
9762,"RADIUSG",20.6790249481998
9763,"RADIUSG",20.7325995911109
9764,"RADIUSG",20.8987417339881
9765,"RADIUSG",21.426590882935
9766,"RADIUSG",21.3651039025299
9767,"RADIUSG",21.4819119720946
9768,"RADIUSG",21.3208012090551
9769,"RADIUSG",21.6497183168097
9770,"RADIUSG",21.4850926465441
9771,"RADIUSG",21.9981991579128
9772,"RADIUSG",21.6892394966934
9773,"RADIUSG",21.7937625497584
9774,"RADIUSG",21.9408612891798
9775,"RADIUSG",22.3792581452746
9776,"RADIUSG",21.7037463631042
9777,"RADIUSG",21.9544211379275
9778,"RADIUSG",22.118235486194
9779,"RADIUSG",21.9172594116332
9780,"RADIUSG",21.8734714090827
9781,"RADIUSG",22.0410171115738
9782,"RADIUSG",21.9873697271352
9783,"RADIUSG",21.99895302856
9784,"RADIUSG",21.9104981684778
9785,"RADIUSG",22.2379394236933
9786,"RADIUSG",22.2405559067954
9787,"RADIUSG",22.0108741020597
9788,"RADIUSG",21.8859900892107
9789,"RADIUSG",21.9949339331742
9790,"RADIUSG",22.0200317710973
9791,"RADIUSG",22.0711415660444
9792,"RADIUSG",22.2411608439179
9793,"RADIUSG",22.2350061626253
9794,"RADIUSG",21.796236929484
9795,"RADIUSG",21.6588807964659
9796,"RADIUSG",21.7210551478654
9797,"RADIUSG",21.8110004772743
9798,"RADIUSG",22.0760888138907
9799,"RADIUSG",21.8721960359207
9800,"RADIUSG",22.1515710344888
9801,"RADIUSG",22.1478304240544
9802,"RADIUSG",22.105073733821
9803,"RADIUSG",22.0082005671165
9804,"RADIUSG",21.8046892738078
9805,"RADIUSG",21.9605297427287
9806,"RADIUSG",21.6409259536816
9807,"RADIUSG",21.8127888838684
9808,"RADIUSG",21.6911314275058
9809,"RADIUSG",22.0361511956664
9810,"RADIUSG",21.7717456302143
9811,"RADIUSG",21.4180730792113
9812,"RADIUSG",21.4474691059804
9813,"RADIUSG",21.309226084212
9814,"RADIUSG",21.2505643944992
9815,"RADIUSG",21.2788468056048
9816,"RADIUSG",21.5620971909087
9817,"RADIUSG",21.408865820607
9818,"RADIUSG",21.5495505695066
9819,"RADIUSG",21.699848157943
9820,"RADIUSG",21.6519034721344
9821,"RADIUSG",21.6443080587456
9822,"RADIUSG",21.4487698904732
9823,"RADIUSG",21.5916290474257
9824,"RADIUSG",21.5726206712923
9825,"RADIUSG",21.8154302787631
9826,"RADIUSG",21.5846169442234
9827,"RADIUSG",21.6728612585238
9828,"RADIUSG",21.5950326229933
9829,"RADIUSG",21.8942925387118
9830,"RADIUSG",21.755851358856
9831,"RADIUSG",22.0831406759127
9832,"RADIUSG",21.9272820211876
9833,"RADIUSG",22.0488486915817
9834,"RADIUSG",21.9340645238268
9835,"RADIUSG",22.0324720866022
9836,"RADIUSG",21.7359349235829
9837,"RADIUSG",21.6910387774522
9838,"RADIUSG",21.976952946058
9839,"RADIUSG",21.7840303761092
9840,"RADIUSG",21.727352637694
